DateTime,open,high,low,close,volume
2024-03-20T00:00:00+05:30, 410, 416.65, 409.55, 415.7, 19609321
2024-03-21T00:00:00+05:30, 419, 422, 416.2, 421.25, 19227982
2024-03-22T00:00:00+05:30, 421.25, 429.65, 421.25, 428.6, 38861818
2024-03-26T00:00:00+05:30, 425.55, 429.2, 425.55, 427.65, 10274145
2024-03-27T00:00:00+05:30, 427, 428.9, 426.45, 428, 12227545
2024-03-28T00:00:00+05:30, 428, 433.25, 427, 428.35, 27933211
2024-04-02T00:00:00+05:30, 428.7, 428.7, 424.6, 425.85, 8853678
2024-04-03T00:00:00+05:30, 426, 428.8, 421, 425.2, 12664520
2024-04-04T00:00:00+05:30, 425.55, 427.35, 419.9, 422.75, 18358410
2024-04-05T00:00:00+05:30, 422.5, 431.7, 419.95, 427.55, 16147032
2024-04-08T00:00:00+05:30, 428.3, 431.4, 427.75, 429.1, 8516632
2024-04-09T00:00:00+05:30, 430.45, 431.5, 425.55, 426.35, 6708894
2024-04-10T00:00:00+05:30, 428.3, 437.8, 425.75, 436.95, 14008124
2024-04-12T00:00:00+05:30, 435, 435.75, 428.3, 430.1, 18088372
2024-04-15T00:00:00+05:30, 428, 429.15, 422.9, 425.9, 8746243
2024-04-16T00:00:00+05:30, 423.25, 427, 423.2, 425.9, 9973638
2024-04-18T00:00:00+05:30, 426, 426.9, 417.65, 418.85, 21312388
2024-04-19T00:00:00+05:30, 418, 426.25, 416, 424.75, 16582634
2024-04-22T00:00:00+05:30, 427, 427.6, 423.35, 425.3, 7112139
2024-04-23T00:00:00+05:30, 425.3, 430.5, 425.1, 429.2, 12021404
2024-04-24T00:00:00+05:30, 429.25, 430.8, 428.3, 428.9, 5845170
2024-04-25T00:00:00+05:30, 431, 438.3, 429, 437.55, 29211997
2024-04-26T00:00:00+05:30, 439.25, 443.3, 436.4, 440, 14773975
2024-04-29T00:00:00+05:30, 442, 442.45, 434.6, 438.2, 11627882
2024-04-30T00:00:00+05:30, 439.95, 440.5, 435.1, 435.65, 12064043
2024-05-02T00:00:00+05:30, 436, 442.6, 434.85, 439, 23228909
2024-05-03T00:00:00+05:30, 440.05, 440.05, 431.35, 436.45, 22904276
2024-05-06T00:00:00+05:30, 438, 440.45, 433.35, 434.75, 10355056
2024-05-07T00:00:00+05:30, 436.9, 446, 435.2, 440.35, 25968921
2024-05-08T00:00:00+05:30, 441.25, 444.7, 438.2, 441, 10511646
2024-05-09T00:00:00+05:30, 440.05, 441.5, 423.35, 425.1, 23412609
2024-05-10T00:00:00+05:30, 426.5, 436.35, 426.5, 433.35, 13985963
2024-05-13T00:00:00+05:30, 433.25, 435.45, 429.5, 431.85, 7302959
2024-05-14T00:00:00+05:30, 430.5, 433.3, 428.55, 429.7, 11000103
2024-05-15T00:00:00+05:30, 430.75, 433.25, 426.75, 427.8, 7565080
2024-05-16T00:00:00+05:30, 430, 432.6, 422.9, 431.45, 23025186
2024-05-17T00:00:00+05:30, 432.4, 437.5, 428.9, 436.3, 11453714
2024-05-18T00:00:00+05:30, 437, 437.65, 435.2, 436.65, 713231
2024-05-21T00:00:00+05:30, 436, 437.1, 433.2, 434.8, 10760726
2024-05-22T00:00:00+05:30, 437.35, 441.95, 435.4, 439.9, 10627595
2024-05-23T00:00:00+05:30, 441.4, 444.9, 436.55, 441.35, 26234369
2024-05-24T00:00:00+05:30, 441, 442.45, 435.3, 436.2, 12761457
2024-05-27T00:00:00+05:30, 438.8, 438.9, 430.7, 431.5, 11827050
2024-05-28T00:00:00+05:30, 432.1, 432.5, 428.25, 429, 9310198
2024-05-29T00:00:00+05:30, 425.5, 432.4, 425.5, 430.95, 10430363
2024-05-30T00:00:00+05:30, 428.5, 430.95, 422.35, 423.85, 20524428
2024-05-31T00:00:00+05:30, 426.75, 429.55, 424.25, 426.45, 28214102
2024-06-03T00:00:00+05:30, 434, 434.9, 428.65, 430.35, 15519148
2024-06-04T00:00:00+05:30, 426, 426.3, 402.85, 415.2, 46019632
2024-06-05T00:00:00+05:30, 422, 436, 418.05, 430.3, 27151351
2024-06-06T00:00:00+05:30, 436, 437.7, 431.1, 435.4, 31119999
2024-06-07T00:00:00+05:30, 431.4, 441.65, 431.1, 439.15, 28448041
2024-06-10T00:00:00+05:30, 440, 441, 435.85, 436.9, 11432393
2024-06-11T00:00:00+05:30, 437, 437.8, 432.25, 433, 12670589
2024-06-12T00:00:00+05:30, 430.55, 434.4, 430.2, 432.3, 10352936
2024-06-13T00:00:00+05:30, 436.9, 436.9, 429.75, 430.3, 9283802
2024-06-14T00:00:00+05:30, 431, 431.9, 429.05, 431.15, 9217804
2024-06-18T00:00:00+05:30, 433, 434.2, 428.2, 428.75, 14098178
2024-06-19T00:00:00+05:30, 430, 430.75, 423.05, 423.65, 10909803
2024-06-20T00:00:00+05:30, 424.05, 426.5, 421.5, 423.3, 14585806
2024-06-21T00:00:00+05:30, 425, 425.3, 418.55, 419.6, 25205627
2024-06-24T00:00:00+05:30, 420, 423.95, 420, 423.3, 9362433
2024-06-25T00:00:00+05:30, 423, 424, 419.75, 423.3, 10260449
2024-06-26T00:00:00+05:30, 423, 426.4, 422.05, 423.95, 11084805
2024-06-27T00:00:00+05:30, 423.95, 427.25, 421.1, 425.6, 37012589
2024-06-28T00:00:00+05:30, 425.5, 428, 423.5, 424.9, 17866326
2024-07-02T00:00:00+05:30, 430, 430.65, 422.55, 425.5, 10763335
2024-07-03T00:00:00+05:30, 426.1, 429.65, 425.5, 428.3, 7159756
2024-07-04T00:00:00+05:30, 430, 431.5, 427.05, 429.05, 9127340
2024-07-05T00:00:00+05:30, 429, 434, 427.6, 433.65, 12929586
2024-07-08T00:00:00+05:30, 435.15, 444.55, 433.65, 443.6, 20521107
2024-07-09T00:00:00+05:30, 447.6, 455, 444, 452.6, 26470260
2024-07-10T00:00:00+05:30, 453.7, 455.35, 446.5, 451.45, 11618210
2024-07-11T00:00:00+05:30, 450, 459.5, 448.7, 458.65, 18831345
2024-07-12T00:00:00+05:30, 458.65, 463.25, 455.85, 459.05, 18962800
2024-07-15T00:00:00+05:30, 459.05, 466.45, 457.2, 463.4, 16251032
2024-07-16T00:00:00+05:30, 463.45, 466.75, 461.4, 465.55, 12996711
2024-07-18T00:00:00+05:30, 463, 470.9, 462.65, 470.25, 21094737
2024-07-19T00:00:00+05:30, 471, 479.4, 469.4, 474.55, 24977373
2024-07-22T00:00:00+05:30, 474.6, 479.45, 465.85, 466.55, 18066586
2024-07-23T00:00:00+05:30, 466.55, 497.4, 466.4, 492.2, 54044423
2024-07-24T00:00:00+05:30, 496, 510.65, 490.65, 494.05, 42073323
2024-07-25T00:00:00+05:30, 490, 496, 484.65, 489.95, 17878994
2024-07-26T00:00:00+05:30, 494.05, 506.4, 487.4, 502.2, 20736094
2024-07-29T00:00:00+05:30, 505.5, 506.2, 494.05, 496.05, 12496895
2024-07-30T00:00:00+05:30, 496.3, 497.8, 488.65, 489.9, 13375906
2024-07-31T00:00:00+05:30, 492.45, 497.95, 490.5, 495.35, 11538215
2024-08-02T00:00:00+05:30, 484.8, 499.45, 484.8, 489.1, 21320064
2024-08-05T00:00:00+05:30, 480.05, 491.9, 479.55, 486, 24094139
2024-08-06T00:00:00+05:30, 486.25, 491.7, 484.05, 486.3, 13722855
2024-08-07T00:00:00+05:30, 490, 495.6, 488.1, 492.65, 10900585
2024-08-08T00:00:00+05:30, 494, 498, 492.5, 494.75, 20558134
2024-08-09T00:00:00+05:30, 498, 498, 493.1, 495.9, 9201793
2024-08-12T00:00:00+05:30, 492, 500, 492, 494.6, 9076097
2024-08-13T00:00:00+05:30, 495.95, 497.85, 488.25, 490, 7757706
2024-08-14T00:00:00+05:30, 491.95, 499, 489.9, 492.2, 9253598
2024-08-16T00:00:00+05:30, 494.5, 504.2, 492.65, 502.65, 13137392
2024-08-19T00:00:00+05:30, 504.75, 509.3, 499.6, 501.45, 10198725
2024-08-20T00:00:00+05:30, 501, 503.4, 497.7, 498.8, 6633171
2024-08-21T00:00:00+05:30, 500, 509, 499.05, 505.4, 8474830
2024-08-22T00:00:00+05:30, 507.85, 508.5, 501.45, 504.55, 8364290
2024-08-23T00:00:00+05:30, 505.05, 506.95, 499.95, 505.8, 7891446
2024-08-26T00:00:00+05:30, 506, 508, 502, 505.7, 7825037
2024-08-27T00:00:00+05:30, 507.55, 507.6, 500, 500.6, 7954114
2024-08-28T00:00:00+05:30, 500.4, 502.3, 496.5, 497.3, 7782216
2024-08-29T00:00:00+05:30, 498, 507.7, 497.35, 505.1, 18670632
2024-08-30T00:00:00+05:30, 501.95, 509.15, 500.2, 501.9, 14947670
2024-09-02T00:00:00+05:30, 504, 512.9, 503.3, 510.05, 15885469
2024-09-03T00:00:00+05:30, 510.05, 515.95, 507.9, 509.4, 12018677
2024-09-04T00:00:00+05:30, 500, 510.05, 499.95, 506.35, 8414967
2024-09-05T00:00:00+05:30, 508.35, 511.9, 507.05, 511.2, 10898888
2024-09-06T00:00:00+05:30, 512, 512, 497.15, 501.7, 13716752
2024-09-09T00:00:00+05:30, 502, 512.65, 500.35, 511.75, 13736044
2024-09-10T00:00:00+05:30, 511.9, 515, 508.75, 513.6, 10911995
2024-09-11T00:00:00+05:30, 513, 519.5, 511.95, 514.35, 14922832
2024-09-12T00:00:00+05:30, 515.1, 520.5, 508.55, 519.5, 18377550
2024-09-13T00:00:00+05:30, 519.5, 520, 512, 513.85, 8825193
2024-09-16T00:00:00+05:30, 515.9, 517, 509.7, 511.1, 7531604
2024-09-17T00:00:00+05:30, 511.05, 513.55, 506.25, 507.75, 10486015
2024-09-18T00:00:00+05:30, 507.85, 512.4, 505.1, 507.35, 5429619
2024-09-19T00:00:00+05:30, 510, 514.8, 507.5, 508.25, 13925311
2024-09-20T00:00:00+05:30, 512, 517.35, 508, 514.4, 23808194
2024-09-23T00:00:00+05:30, 515.45, 519.45, 513.6, 516.95, 7804918
2024-09-24T00:00:00+05:30, 517, 517.8, 514.15, 515.25, 6755320
2024-09-25T00:00:00+05:30, 515.5, 519.3, 512.3, 517.55, 8476223
2024-09-26T00:00:00+05:30, 517.65, 523.75, 517, 522.75, 15489991
2024-09-27T00:00:00+05:30, 520.25, 528.5, 520.25, 522.7, 17251962
2024-09-30T00:00:00+05:30, 520.6, 524.35, 514.05, 518.25, 10434270
2024-10-03T00:00:00+05:30, 508.55, 515.7, 508.1, 512.75, 15870147
2024-10-04T00:00:00+05:30, 510, 517.35, 501.55, 503.55, 18228912
2024-10-07T00:00:00+05:30, 507, 514.95, 506.75, 510.2, 16479772
2024-10-08T00:00:00+05:30, 510, 512.55, 506, 507.95, 9502367
2024-10-09T00:00:00+05:30, 509.8, 509.8, 490.55, 491.7, 23952459
2024-10-10T00:00:00+05:30, 495.35, 495.65, 489.45, 492.05, 12799333
2024-10-11T00:00:00+05:30, 493, 493.95, 487.4, 488.2, 14394986
2024-10-14T00:00:00+05:30, 491, 499, 488.65, 496.95, 6712103
2024-10-15T00:00:00+05:30, 498, 499.4, 494.5, 498.55, 8037662
2024-10-16T00:00:00+05:30, 496, 498.85, 492.35, 493.2, 6682083
2024-10-17T00:00:00+05:30, 495, 495, 488, 488.9, 7385299
2024-10-18T00:00:00+05:30, 488.75, 491.55, 478.4, 486.7, 21778099
2024-10-21T00:00:00+05:30, 486.7, 487.6, 477.35, 483.65, 7395274
2024-10-22T00:00:00+05:30, 483.65, 488.4, 480.8, 481.8, 12299288
2024-10-23T00:00:00+05:30, 481, 483.3, 479.5, 480.35, 10162570
2024-10-24T00:00:00+05:30, 482, 482.4, 470, 471.7, 13092399
2024-10-25T00:00:00+05:30, 475.8, 493.5, 474.2, 482.3, 30961625
2024-10-28T00:00:00+05:30, 481.95, 485.9, 476, 484.15, 8614446
2024-10-29T00:00:00+05:30, 485, 489.2, 481.3, 487.95, 6866704
2024-10-30T00:00:00+05:30, 487.95, 493.25, 486.5, 491.55, 6393835
2024-10-31T00:00:00+05:30, 492, 493, 484.7, 488.8, 7810874
2024-11-04T00:00:00+05:30, 493.45, 493.45, 479.55, 484.6, 8429731
2024-11-05T00:00:00+05:30, 482.95, 485.05, 476.95, 480.2, 7327830
2024-11-06T00:00:00+05:30, 480.2, 484.4, 478, 481.1, 11313985
2024-11-07T00:00:00+05:30, 481.75, 482.7, 476.1, 477.9, 8924280
