DateTime,open,high,low,close,volume
2024-03-13T00:00:00+05:30, 2678.3, 2690.45, 2638.95, 2663.95, 413261
2024-03-14T00:00:00+05:30, 2652, 2731, 2643.05, 2690.4, 566479
2024-03-15T00:00:00+05:30, 2711.1, 2711.1, 2577, 2594.45, 493248
2024-03-18T00:00:00+05:30, 2602, 2602, 2544, 2569.65, 452371
2024-03-19T00:00:00+05:30, 2584, 2584, 2487.8, 2501.5, 368335
2024-03-20T00:00:00+05:30, 2519, 2531.15, 2489.3, 2518.95, 174271
2024-03-21T00:00:00+05:30, 2529.85, 2561.3, 2500.5, 2554.4, 176094
2024-03-22T00:00:00+05:30, 2554.4, 2575.55, 2532, 2559.8, 133752
2024-03-26T00:00:00+05:30, 2560.25, 2610, 2548.8, 2570.5, 300411
2024-03-27T00:00:00+05:30, 2594.25, 2599, 2515.05, 2572.4, 257181
2024-03-28T00:00:00+05:30, 2568.75, 2625, 2522, 2600.6, 370338
2024-04-02T00:00:00+05:30, 2680.95, 2684.95, 2641.6, 2668.55, 181201
2024-04-03T00:00:00+05:30, 2666.2, 2666.2, 2583.15, 2588.65, 261270
2024-04-04T00:00:00+05:30, 2608.95, 2608.95, 2525.45, 2537.55, 229321
2024-04-05T00:00:00+05:30, 2544.1, 2619.3, 2544.1, 2577.1, 331883
2024-04-08T00:00:00+05:30, 2595.05, 2626.9, 2534.5, 2597.3, 359617
2024-04-09T00:00:00+05:30, 2609.8, 2609.8, 2563.25, 2578.1, 109121
2024-04-10T00:00:00+05:30, 2579.95, 2590.2, 2556.6, 2578.95, 175245
2024-04-12T00:00:00+05:30, 2580, 2599.95, 2551.6, 2577.7, 132838
2024-04-15T00:00:00+05:30, 2530.5, 2574.85, 2514, 2519.85, 201879
2024-04-16T00:00:00+05:30, 2519, 2546, 2505.3, 2537.6, 119210
2024-04-18T00:00:00+05:30, 2555, 2585.5, 2532, 2546.85, 264434
2024-04-19T00:00:00+05:30, 2540, 2560, 2523.05, 2539.4, 287483
2024-04-22T00:00:00+05:30, 2562.1, 2616.75, 2544.45, 2591.9, 278112
2024-04-23T00:00:00+05:30, 2610, 2645.55, 2583.95, 2637.4, 286051
2024-04-24T00:00:00+05:30, 2639.9, 2699, 2639.9, 2686.45, 254562
2024-04-25T00:00:00+05:30, 2691.9, 2702.05, 2672, 2694.3, 137290
2024-04-26T00:00:00+05:30, 2700.15, 2729.2, 2685.1, 2691, 146666
2024-04-29T00:00:00+05:30, 2696.8, 2698.95, 2653.5, 2687.45, 217666
2024-04-30T00:00:00+05:30, 2696, 2712.1, 2635.8, 2642.55, 212255
2024-05-02T00:00:00+05:30, 2652.8, 2688.4, 2642.5, 2670, 93529
2024-05-03T00:00:00+05:30, 2672.3, 2782.85, 2672.3, 2734.7, 939897
2024-05-06T00:00:00+05:30, 2750, 2761.9, 2697.05, 2717.2, 262320
2024-05-07T00:00:00+05:30, 2723.3, 2725.9, 2610.05, 2619.35, 196277
2024-05-08T00:00:00+05:30, 2620, 2625.45, 2575.1, 2587.55, 217789
2024-05-09T00:00:00+05:30, 2595, 2613.1, 2519.95, 2524.35, 151139
2024-05-10T00:00:00+05:30, 2526.5, 2618, 2526.5, 2599.9, 166701
2024-05-13T00:00:00+05:30, 2609.7, 2625, 2575, 2604.6, 235650
2024-05-14T00:00:00+05:30, 2605.05, 2637.95, 2585.15, 2630.65, 130290
2024-05-15T00:00:00+05:30, 2639.05, 2655.2, 2619.3, 2648.95, 98937
2024-05-16T00:00:00+05:30, 2648.95, 2720, 2635.35, 2699.95, 136934
2024-05-17T00:00:00+05:30, 2702.6, 2718.8, 2684.4, 2698.7, 74126
2024-05-18T00:00:00+05:30, 2719.6, 2721.6, 2691.95, 2707, 10160
2024-05-21T00:00:00+05:30, 2680.6, 2706.95, 2650.9, 2681.7, 153450
2024-05-22T00:00:00+05:30, 2698.9, 2702.9, 2646.85, 2663.75, 121332
2024-05-23T00:00:00+05:30, 2671.55, 2697.75, 2657.4, 2692.9, 91602
2024-05-24T00:00:00+05:30, 2705, 2705, 2600, 2612.55, 199442
2024-05-27T00:00:00+05:30, 2795, 2795, 2645, 2655.25, 1077403
2024-05-28T00:00:00+05:30, 2660, 2674, 2634.6, 2666.7, 210787
2024-05-29T00:00:00+05:30, 2677, 2735, 2648, 2714.2, 387361
2024-05-30T00:00:00+05:30, 2714.2, 2740, 2648, 2658.05, 257586
2024-05-31T00:00:00+05:30, 2660, 2722.85, 2648, 2696.05, 1001916
2024-06-03T00:00:00+05:30, 2712, 2729.05, 2669.85, 2677.95, 224866
2024-06-04T00:00:00+05:30, 2678.1, 2719.95, 2570.45, 2694, 328146
2024-06-05T00:00:00+05:30, 2730.6, 2800.7, 2690.25, 2780.4, 310617
2024-06-06T00:00:00+05:30, 2815, 2830.95, 2745.35, 2782, 255802
2024-06-07T00:00:00+05:30, 2780, 2866.75, 2758.95, 2844.95, 311615
2024-06-10T00:00:00+05:30, 2879.85, 2879.85, 2834, 2863.95, 184170
2024-06-11T00:00:00+05:30, 2882, 2905.55, 2845.9, 2851, 227961
2024-06-12T00:00:00+05:30, 2875, 2918.8, 2854.9, 2893.5, 221740
2024-06-13T00:00:00+05:30, 2870, 2908.7, 2845.65, 2874.9, 218452
2024-06-14T00:00:00+05:30, 2873, 2919.3, 2860, 2882.1, 125792
2024-06-18T00:00:00+05:30, 2909, 2909, 2860.4, 2886.85, 186896
2024-06-19T00:00:00+05:30, 2894.2, 2980, 2867.95, 2885.55, 579158
2024-06-20T00:00:00+05:30, 2899.8, 2899.8, 2838.1, 2858.1, 154689
2024-06-21T00:00:00+05:30, 2858.1, 2904.75, 2815.65, 2831.25, 255631
2024-06-24T00:00:00+05:30, 2829.1, 2890, 2808.05, 2840.45, 227280
2024-06-25T00:00:00+05:30, 2843.75, 2856.1, 2810.45, 2830.45, 75860
2024-06-26T00:00:00+05:30, 2833.5, 2843.2, 2779.25, 2790.55, 184605
2024-06-27T00:00:00+05:30, 2790, 2806.5, 2755.9, 2771.7, 229004
2024-06-28T00:00:00+05:30, 2784.8, 2833, 2780.05, 2791.3, 130761
2024-07-02T00:00:00+05:30, 2785.05, 2837, 2785.05, 2819.65, 468913
2024-07-03T00:00:00+05:30, 2837, 2853.05, 2815.45, 2837.5, 218267
2024-07-04T00:00:00+05:30, 2846.4, 2880, 2799.85, 2870.3, 318200
2024-07-05T00:00:00+05:30, 2874.7, 2925, 2874.7, 2891.1, 252725
2024-07-08T00:00:00+05:30, 2891.85, 2919.5, 2846.65, 2882.75, 143062
2024-07-09T00:00:00+05:30, 2881.1, 2940, 2878.15, 2936.1, 209993
2024-07-10T00:00:00+05:30, 2950, 2965.25, 2901.35, 2951.75, 232495
2024-07-11T00:00:00+05:30, 2951.9, 2978.4, 2921.1, 2958.4, 257651
2024-07-12T00:00:00+05:30, 2969.8, 2984, 2929.05, 2940.05, 124957
2024-07-15T00:00:00+05:30, 2950, 2978.5, 2947, 2953.7, 136293
2024-07-16T00:00:00+05:30, 2953.7, 3005, 2945.65, 2975.05, 315395
2024-07-18T00:00:00+05:30, 2977.7, 3073.95, 2953.05, 3058.3, 416024
2024-07-19T00:00:00+05:30, 3054.55, 3059.2, 2935.1, 2946.35, 155562
2024-07-22T00:00:00+05:30, 2957.6, 3044.65, 2870, 3029.8, 240962
2024-07-23T00:00:00+05:30, 3035, 3176.55, 2993.85, 3138.7, 585410
2024-07-24T00:00:00+05:30, 3160, 3192.45, 3002.55, 3145.9, 1046153
2024-07-25T00:00:00+05:30, 3092, 3158.95, 3075, 3085.25, 507075
2024-07-26T00:00:00+05:30, 3090.55, 3257.15, 3087.95, 3194.9, 309512
2024-07-29T00:00:00+05:30, 3195, 3227, 3136.7, 3198.4, 533386
2024-07-30T00:00:00+05:30, 3198.65, 3239.95, 3103, 3111.15, 306432
2024-07-31T00:00:00+05:30, 3127.4, 3210.85, 3122.2, 3171.75, 641461
2024-08-02T00:00:00+05:30, 3190, 3275.5, 3179.4, 3228.1, 647028
2024-08-05T00:00:00+05:30, 3173.2, 3250, 3156.45, 3167.5, 248760
2024-08-06T00:00:00+05:30, 3173.5, 3298, 3173.05, 3220.55, 636197
2024-08-07T00:00:00+05:30, 3230.05, 3329, 3230.05, 3323.65, 273861
2024-08-08T00:00:00+05:30, 3331.55, 3372.85, 3300.55, 3333.4, 289623
2024-08-09T00:00:00+05:30, 3339.35, 3363.75, 3300.1, 3338.4, 140553
2024-08-12T00:00:00+05:30, 3338.4, 3363.95, 3311.2, 3337.25, 90273
2024-08-13T00:00:00+05:30, 3339.95, 3383.9, 3310, 3363.4, 413070
2024-08-14T00:00:00+05:30, 3383, 3383, 3260.9, 3348.75, 447194
2024-08-16T00:00:00+05:30, 3365, 3379.95, 3293.05, 3348.2, 225209
2024-08-19T00:00:00+05:30, 3348.95, 3369.95, 3328.05, 3349.35, 82204
2024-08-20T00:00:00+05:30, 3365, 3379.5, 3345.05, 3362.5, 206288
2024-08-21T00:00:00+05:30, 3362.5, 3371.5, 3338, 3350.75, 257431
2024-08-22T00:00:00+05:30, 3353.85, 3369.95, 3324.05, 3362.6, 124001
2024-08-23T00:00:00+05:30, 3365, 3391.95, 3341.05, 3349.35, 131033
2024-08-26T00:00:00+05:30, 3353.8, 3377, 3311.45, 3342.8, 136267
2024-08-27T00:00:00+05:30, 3342.8, 3374, 3311, 3362, 219015
2024-08-28T00:00:00+05:30, 3360.05, 3451, 3360.05, 3419.45, 597337
2024-08-29T00:00:00+05:30, 3428, 3445.9, 3410.5, 3434.55, 170950
2024-08-30T00:00:00+05:30, 3461.95, 3574, 3447.05, 3485.15, 993340
2024-09-02T00:00:00+05:30, 3503.45, 3523, 3416.2, 3429.75, 233417
2024-09-03T00:00:00+05:30, 3435.55, 3490, 3420, 3426.1, 314363
2024-09-04T00:00:00+05:30, 3401, 3469.45, 3395, 3462.85, 176935
2024-09-05T00:00:00+05:30, 3450.05, 3496.75, 3430.05, 3442.5, 182585
2024-09-06T00:00:00+05:30, 3454.5, 3465, 3407.85, 3416.7, 104521
2024-09-09T00:00:00+05:30, 3416, 3443.45, 3364.15, 3431.1, 170242
2024-09-10T00:00:00+05:30, 3385, 3492.8, 3385, 3426.15, 368058
2024-09-11T00:00:00+05:30, 3455, 3470, 3420.1, 3435.55, 201770
2024-09-12T00:00:00+05:30, 3460, 3525, 3450.3, 3461.45, 388926
2024-09-13T00:00:00+05:30, 3480.8, 3498.8, 3424.45, 3451.7, 199928
2024-09-16T00:00:00+05:30, 3460.4, 3483.05, 3440.65, 3453.9, 83215
2024-09-17T00:00:00+05:30, 3468.9, 3476.7, 3444.45, 3453.25, 146515
2024-09-18T00:00:00+05:30, 3467, 3476.5, 3348.25, 3359.6, 200401
2024-09-19T00:00:00+05:30, 3348.1, 3394.85, 3320.95, 3351.9, 260230
2024-09-20T00:00:00+05:30, 3365.3, 3481.9, 3355.05, 3457.8, 522159
2024-09-23T00:00:00+05:30, 3477.95, 3520.35, 3424.75, 3457.65, 174672
2024-09-24T00:00:00+05:30, 3468.6, 3494.9, 3456.4, 3470.9, 171380
2024-09-25T00:00:00+05:30, 3490.1, 3492, 3414.05, 3428.05, 204828
2024-09-26T00:00:00+05:30, 3425, 3449.7, 3364.05, 3412.3, 261256
2024-09-27T00:00:00+05:30, 3412.2, 3498.6, 3395.3, 3482.6, 596251
2024-09-30T00:00:00+05:30, 3456, 3502.25, 3376.6, 3408.95, 334386
2024-10-03T00:00:00+05:30, 3333.4, 3407.25, 3333.4, 3392.15, 414498
2024-10-04T00:00:00+05:30, 3404.95, 3494.85, 3355.05, 3473.55, 475367
2024-10-07T00:00:00+05:30, 3490, 3520, 3389.3, 3405.1, 305094
2024-10-08T00:00:00+05:30, 3415, 3538, 3380.9, 3517.45, 256690
2024-10-09T00:00:00+05:30, 3534, 3590.7, 3504.05, 3557.25, 463341
2024-10-10T00:00:00+05:30, 3567, 3580, 3405.95, 3443.25, 294303
2024-10-11T00:00:00+05:30, 3480, 3520, 3443, 3497.05, 240330
2024-10-14T00:00:00+05:30, 3510.05, 3510.3, 3448.25, 3489.95, 168714
2024-10-15T00:00:00+05:30, 3498, 3531.75, 3477.55, 3497.6, 289020
2024-10-16T00:00:00+05:30, 3497.6, 3528.2, 3490, 3515.35, 201555
2024-10-17T00:00:00+05:30, 3522, 3522, 3385, 3396.65, 170971
2024-10-18T00:00:00+05:30, 3396.65, 3482.65, 3386.5, 3449.5, 187099
2024-10-21T00:00:00+05:30, 3454.95, 3458.1, 3380, 3392.5, 80576
2024-10-22T00:00:00+05:30, 3390.05, 3402.75, 3328.65, 3339.65, 146815
2024-10-23T00:00:00+05:30, 3339.65, 3377.9, 3307.2, 3318.95, 403652
2024-10-24T00:00:00+05:30, 3325, 3368.25, 3296, 3321.3, 615291
2024-10-25T00:00:00+05:30, 3329.95, 3448.15, 3329.95, 3432.85, 551899
2024-10-28T00:00:00+05:30, 3435, 3511.8, 3300, 3316.7, 862562
2024-10-29T00:00:00+05:30, 3300, 3300, 3160.9, 3215.65, 604063
2024-10-30T00:00:00+05:30, 3125.2, 3149.75, 3084.8, 3137.8, 3410175
2024-10-31T00:00:00+05:30, 3148, 3229, 3148, 3202.65, 861329
2024-11-04T00:00:00+05:30, 3212.45, 3226.45, 3155.3, 3200.55, 1149132
2024-11-05T00:00:00+05:30, 3200.55, 3219, 3137.9, 3184.15, 274823
2024-11-06T00:00:00+05:30, 3212.8, 3242, 3188.25, 3209.9, 312261
2024-11-07T00:00:00+05:30, 3216.1, 3239.1, 3148.05, 3162.95, 246838
