DateTime,open,high,low,close,volume
2024-04-25T00:00:00+05:30, 1081.05, 1106.95, 1079.1, 1103.4, 1642872
2024-04-26T00:00:00+05:30, 1109, 1137.5, 1104, 1131.3, 1511617
2024-04-29T00:00:00+05:30, 1137, 1156.45, 1127.25, 1151.8, 2471250
2024-04-30T00:00:00+05:30, 1152.8, 1175.8, 1147, 1153.5, 2442943
2024-05-02T00:00:00+05:30, 1148, 1162.95, 1145.6, 1156.35, 713707
2024-05-03T00:00:00+05:30, 1159.1, 1169.6, 1145, 1151.65, 802670
2024-05-06T00:00:00+05:30, 1141.6, 1172, 1141.6, 1163.2, 1284525
2024-05-07T00:00:00+05:30, 1170, 1170, 1097.1, 1124.35, 1676642
2024-05-08T00:00:00+05:30, 1123.8, 1145.8, 1110.3, 1136.1, 1129812
2024-05-09T00:00:00+05:30, 1136, 1155, 1112.15, 1115.3, 1442692
2024-05-10T00:00:00+05:30, 1115, 1142.9, 1104.25, 1127.55, 1091418
2024-05-13T00:00:00+05:30, 1127.5, 1185.5, 1117, 1177.6, 3504915
2024-05-14T00:00:00+05:30, 1187.85, 1190.2, 1152, 1168.6, 1704299
2024-05-15T00:00:00+05:30, 1169.95, 1172.95, 1152, 1158.4, 1001585
2024-05-16T00:00:00+05:30, 1160.85, 1165.05, 1145.35, 1159.95, 699002
2024-05-17T00:00:00+05:30, 1165, 1185.65, 1157.55, 1165.05, 1301547
2024-05-18T00:00:00+05:30, 1165.05, 1212, 1165.05, 1202.4, 415110
2024-05-21T00:00:00+05:30, 1202.35, 1227, 1185.2, 1218.25, 2431614
2024-05-22T00:00:00+05:30, 1220.1, 1231.85, 1205.65, 1222.75, 1896537
2024-05-23T00:00:00+05:30, 1228.9, 1235.95, 1212.95, 1229.85, 706992
2024-05-24T00:00:00+05:30, 1228.5, 1245.7, 1221, 1235.05, 1220847
2024-05-27T00:00:00+05:30, 1208.85, 1238.7, 1191, 1196.35, 4238829
2024-05-28T00:00:00+05:30, 1215, 1226.1, 1204.25, 1221, 2079792
2024-05-29T00:00:00+05:30, 1219.55, 1230, 1203.1, 1218.9, 1130292
2024-05-30T00:00:00+05:30, 1217.9, 1225.8, 1196.9, 1200.5, 913732
2024-05-31T00:00:00+05:30, 1205.5, 1211.9, 1162.65, 1185.7, 2973908
2024-06-03T00:00:00+05:30, 1229, 1230, 1205.55, 1227.4, 1782095
2024-06-04T00:00:00+05:30, 1227.45, 1232.95, 1109.45, 1197.35, 1434945
2024-06-05T00:00:00+05:30, 1210, 1274.55, 1197.25, 1266.4, 1565785
2024-06-06T00:00:00+05:30, 1267.4, 1270.95, 1233.85, 1251.3, 1165617
2024-06-07T00:00:00+05:30, 1254.05, 1292.1, 1251.5, 1265.15, 1879997
2024-06-10T00:00:00+05:30, 1272, 1277.65, 1228.7, 1249.2, 2468196
2024-06-11T00:00:00+05:30, 1250.1, 1267.05, 1240, 1257, 659538
2024-06-12T00:00:00+05:30, 1257, 1260.55, 1241, 1248.95, 728599
2024-06-13T00:00:00+05:30, 1250, 1261.3, 1245.5, 1254.65, 556663
2024-06-14T00:00:00+05:30, 1226.25, 1264.65, 1226.25, 1259, 1525146
2024-06-18T00:00:00+05:30, 1255.1, 1268.05, 1212, 1242.7, 4445748
2024-06-19T00:00:00+05:30, 1242, 1248.05, 1217.95, 1221.7, 1022658
2024-06-20T00:00:00+05:30, 1220.05, 1246.1, 1207.8, 1243.2, 791551
2024-06-21T00:00:00+05:30, 1245, 1262.3, 1235, 1241.1, 672582
2024-06-24T00:00:00+05:30, 1234.95, 1246.1, 1215.05, 1218.65, 1623690
2024-06-25T00:00:00+05:30, 1227, 1227.95, 1205, 1217.95, 528259
2024-06-26T00:00:00+05:30, 1214.95, 1220.4, 1193.4, 1197.95, 1956972
2024-06-27T00:00:00+05:30, 1198.05, 1212, 1180.1, 1188.25, 4916440
2024-06-28T00:00:00+05:30, 1195.2, 1214.7, 1192, 1207.6, 1204101
2024-07-02T00:00:00+05:30, 1218.8, 1220.95, 1203, 1213.05, 529413
2024-07-03T00:00:00+05:30, 1216.05, 1244, 1208.5, 1238.8, 1232716
2024-07-04T00:00:00+05:30, 1238.8, 1257.9, 1226.5, 1254.65, 848096
2024-07-05T00:00:00+05:30, 1255, 1311.8, 1255, 1303.55, 2708670
2024-07-08T00:00:00+05:30, 1305.1, 1327.7, 1285.75, 1305.4, 1486444
2024-07-09T00:00:00+05:30, 1304.8, 1338, 1290.25, 1332.4, 1708700
2024-07-10T00:00:00+05:30, 1335, 1344.2, 1306, 1337.1, 1296174
2024-07-11T00:00:00+05:30, 1334, 1338.15, 1315.1, 1317.9, 487859
2024-07-12T00:00:00+05:30, 1317.9, 1330, 1311, 1326.85, 479843
2024-07-15T00:00:00+05:30, 1360, 1409.9, 1342.2, 1374.85, 6364673
2024-07-16T00:00:00+05:30, 1380, 1388.05, 1367.3, 1371.05, 1174233
2024-07-18T00:00:00+05:30, 1371.05, 1377.8, 1320.1, 1336.4, 1844711
2024-07-19T00:00:00+05:30, 1341.35, 1353.7, 1323.65, 1330.8, 696142
2024-07-22T00:00:00+05:30, 1332, 1363.7, 1314.45, 1344.55, 1403561
2024-07-23T00:00:00+05:30, 1344.55, 1363.8, 1318, 1357.75, 650569
2024-07-24T00:00:00+05:30, 1357.75, 1366.7, 1348.2, 1353.7, 504760
2024-07-25T00:00:00+05:30, 1349.45, 1366.4, 1340.25, 1362.8, 530041
2024-07-26T00:00:00+05:30, 1365.8, 1389, 1360.95, 1386.2, 862019
2024-07-29T00:00:00+05:30, 1390, 1417, 1387.6, 1405, 2165307
2024-07-30T00:00:00+05:30, 1399, 1423.05, 1393.6, 1399.45, 709701
2024-07-31T00:00:00+05:30, 1399.5, 1440.7, 1399.45, 1434.15, 1265697
2024-08-02T00:00:00+05:30, 1422.1, 1450.8, 1419.05, 1443.3, 1187900
2024-08-05T00:00:00+05:30, 1428.35, 1442, 1408.4, 1421.25, 1856025
2024-08-06T00:00:00+05:30, 1421.9, 1439.45, 1395, 1401.6, 846788
2024-08-07T00:00:00+05:30, 1416.6, 1472.1, 1414.25, 1465.15, 2819701
2024-08-08T00:00:00+05:30, 1470, 1487.95, 1448, 1479.3, 1977114
2024-08-09T00:00:00+05:30, 1480.4, 1488.3, 1431.05, 1449.7, 1983341
2024-08-12T00:00:00+05:30, 1460, 1490, 1440.6, 1461.8, 2459665
2024-08-13T00:00:00+05:30, 1476, 1533.2, 1461.8, 1505.8, 3867134
2024-08-14T00:00:00+05:30, 1506.9, 1525, 1474.05, 1519.7, 1961578
2024-08-16T00:00:00+05:30, 1525, 1527, 1421.45, 1502.75, 4458082
2024-08-19T00:00:00+05:30, 1502.1, 1536.65, 1490.3, 1519.2, 1472094
2024-08-20T00:00:00+05:30, 1520, 1543.25, 1515, 1537.3, 1113655
2024-08-21T00:00:00+05:30, 1537.3, 1539.95, 1490.1, 1511.5, 1789751
2024-08-22T00:00:00+05:30, 1519, 1539.65, 1504, 1533.85, 1063659
2024-08-23T00:00:00+05:30, 1529.05, 1547, 1525.55, 1538.2, 852282
2024-08-26T00:00:00+05:30, 1538, 1555.15, 1531.1, 1547.85, 738245
2024-08-27T00:00:00+05:30, 1543.6, 1556.15, 1537.9, 1551.95, 434249
2024-08-28T00:00:00+05:30, 1551.95, 1578.35, 1544.95, 1564.2, 999085
2024-08-29T00:00:00+05:30, 1555.55, 1574.9, 1555.1, 1563.15, 573393
2024-08-30T00:00:00+05:30, 1560, 1580.6, 1551, 1569.4, 1757837
2024-09-02T00:00:00+05:30, 1580.8, 1584.45, 1549.1, 1553.95, 728911
2024-09-03T00:00:00+05:30, 1553, 1569.8, 1546.4, 1549.4, 1033542
2024-09-04T00:00:00+05:30, 1528, 1556.5, 1528, 1550.15, 1069656
2024-09-05T00:00:00+05:30, 1542.15, 1559, 1529.5, 1533.55, 1023539
2024-09-06T00:00:00+05:30, 1533.8, 1546.75, 1516.25, 1537.4, 1043914
2024-09-09T00:00:00+05:30, 1537.35, 1540, 1512.75, 1518.5, 841713
2024-09-10T00:00:00+05:30, 1528, 1534.7, 1515.2, 1518.4, 877176
2024-09-11T00:00:00+05:30, 1533.6, 1546.2, 1502.4, 1507.4, 979903
2024-09-12T00:00:00+05:30, 1521.5, 1578, 1521.5, 1561.45, 4067763
2024-09-13T00:00:00+05:30, 1565, 1592, 1555, 1567.25, 1185312
2024-09-16T00:00:00+05:30, 1574.85, 1583.95, 1551.3, 1564, 1277762
2024-09-17T00:00:00+05:30, 1564, 1568.3, 1549.05, 1552.45, 584857
2024-09-18T00:00:00+05:30, 1552.45, 1559.9, 1518.05, 1539.15, 581463
2024-09-19T00:00:00+05:30, 1550.1, 1559.9, 1511, 1528.1, 692586
2024-09-20T00:00:00+05:30, 1537.8, 1540.85, 1482.6, 1496.35, 2007987
2024-09-23T00:00:00+05:30, 1498, 1510.5, 1470, 1480.95, 2358329
2024-09-24T00:00:00+05:30, 1487, 1508.3, 1471.7, 1501.15, 1153620
2024-09-25T00:00:00+05:30, 1507, 1531.45, 1498.5, 1526.75, 1026040
2024-09-26T00:00:00+05:30, 1530.1, 1530.3, 1493.9, 1515.3, 853880
2024-09-27T00:00:00+05:30, 1505, 1520.85, 1489.65, 1511.35, 704353
2024-09-30T00:00:00+05:30, 1512.1, 1518.9, 1444, 1465.2, 1855414
2024-10-03T00:00:00+05:30, 1438.3, 1463.25, 1425, 1458.6, 1525846
2024-10-04T00:00:00+05:30, 1458, 1489.7, 1442.2, 1466.05, 923928
2024-10-07T00:00:00+05:30, 1467, 1488.85, 1442.3, 1466.6, 1218725
2024-10-08T00:00:00+05:30, 1453, 1495.5, 1439.5, 1491.25, 661516
2024-10-09T00:00:00+05:30, 1492.05, 1520.05, 1483.3, 1509.3, 791236
2024-10-10T00:00:00+05:30, 1511.95, 1515.9, 1456.4, 1465.95, 1145802
2024-10-11T00:00:00+05:30, 1477, 1499, 1474.3, 1495.85, 620340
2024-10-14T00:00:00+05:30, 1496.1, 1502.7, 1469.25, 1489.25, 741192
2024-10-15T00:00:00+05:30, 1497, 1499.15, 1466.55, 1480.05, 574286
2024-10-16T00:00:00+05:30, 1480.05, 1487.35, 1464.25, 1482.05, 606484
2024-10-17T00:00:00+05:30, 1482.05, 1487.05, 1462.4, 1468.65, 736438
2024-10-18T00:00:00+05:30, 1460, 1481.55, 1450, 1472.7, 437609
2024-10-21T00:00:00+05:30, 1473.1, 1499.5, 1448.6, 1460.25, 874694
2024-10-22T00:00:00+05:30, 1460.25, 1482.3, 1441.2, 1447.6, 661461
2024-10-23T00:00:00+05:30, 1446.1, 1466.15, 1429.45, 1434, 623144
2024-10-24T00:00:00+05:30, 1432, 1451.85, 1428.55, 1442.2, 451113
2024-10-25T00:00:00+05:30, 1441.1, 1456.85, 1415.2, 1428.15, 470066
2024-10-28T00:00:00+05:30, 1422.35, 1442.35, 1405.8, 1434.55, 1258823
2024-10-29T00:00:00+05:30, 1442, 1442, 1398.05, 1412.35, 569909
2024-10-30T00:00:00+05:30, 1406, 1419.95, 1385.05, 1405.15, 535058
2024-10-31T00:00:00+05:30, 1405.9, 1418.9, 1388.95, 1396.5, 766784
2024-11-04T00:00:00+05:30, 1396.45, 1410.6, 1382.4, 1407.2, 872401
2024-11-05T00:00:00+05:30, 1407, 1417.3, 1360.65, 1396.95, 999960
2024-11-06T00:00:00+05:30, 1400.1, 1412.55, 1392.3, 1394.85, 1415065
2024-11-07T00:00:00+05:30, 1395.5, 1398.85, 1346.1, 1350.6, 870421
