DateTime,open,high,low,close,volume
2024-04-30T00:00:00+05:30, 507.5, 519.95, 505.75, 508.55, 1744043
2024-05-02T00:00:00+05:30, 511.05, 526, 510.9, 522.45, 1110923
2024-05-03T00:00:00+05:30, 526.9, 526.9, 513.5, 523.25, 1472843
2024-05-06T00:00:00+05:30, 527.75, 527.75, 509.55, 511.35, 1047073
2024-05-07T00:00:00+05:30, 515, 519.95, 511.85, 512.9, 635314
2024-05-08T00:00:00+05:30, 512.9, 514.3, 500, 501.3, 1165268
2024-05-09T00:00:00+05:30, 501.4, 501.65, 479.55, 481.25, 2376176
2024-05-10T00:00:00+05:30, 487, 492.4, 478, 490.25, 1293255
2024-05-13T00:00:00+05:30, 492.7, 496.85, 486.2, 495.75, 1144255
2024-05-14T00:00:00+05:30, 499.4, 499.4, 490.2, 494.55, 955256
2024-05-15T00:00:00+05:30, 494, 494, 480.1, 485.1, 3269682
2024-05-16T00:00:00+05:30, 487, 492, 484.25, 490, 1715553
2024-05-17T00:00:00+05:30, 490, 493.7, 485.55, 491.85, 1243561
2024-05-18T00:00:00+05:30, 493.4, 495, 491.5, 494.2, 104484
2024-05-21T00:00:00+05:30, 494.2, 494.9, 484.25, 491.95, 1880165
2024-05-22T00:00:00+05:30, 493.45, 494, 486, 488, 1610062
2024-05-23T00:00:00+05:30, 489, 491.65, 487.45, 488.3, 950540
2024-05-24T00:00:00+05:30, 489, 489.9, 485, 487.7, 1118105
2024-05-27T00:00:00+05:30, 493.9, 493.9, 483.1, 486.35, 2500799
2024-05-28T00:00:00+05:30, 489.95, 497.6, 487.1, 496.05, 1874042
2024-05-29T00:00:00+05:30, 493.25, 501.4, 489, 492.65, 1815179
2024-05-30T00:00:00+05:30, 490.5, 491.9, 476.1, 477.55, 1929766
2024-05-31T00:00:00+05:30, 476.05, 481.45, 450.8, 460, 47931536
2024-06-03T00:00:00+05:30, 463, 473.95, 462.65, 471.8, 2352584
2024-06-04T00:00:00+05:30, 471.8, 471.8, 439, 455.7, 4981632
2024-06-05T00:00:00+05:30, 452, 481.65, 452, 475.05, 6311374
2024-06-06T00:00:00+05:30, 478, 485.05, 473, 477.15, 2809556
2024-06-07T00:00:00+05:30, 479.4, 483.25, 476, 482.55, 1761247
2024-06-10T00:00:00+05:30, 485.9, 493.25, 481, 491.95, 2809858
2024-06-11T00:00:00+05:30, 491, 496.6, 489, 493.1, 2543671
2024-06-12T00:00:00+05:30, 496.95, 500.9, 489.9, 499, 2520688
2024-06-13T00:00:00+05:30, 499, 504.95, 497, 501.35, 1971064
2024-06-14T00:00:00+05:30, 502, 504.3, 500.5, 502.7, 851134
2024-06-18T00:00:00+05:30, 505, 508.7, 502.9, 504, 1948411
2024-06-19T00:00:00+05:30, 506, 506.7, 497.1, 497.65, 1060446
2024-06-20T00:00:00+05:30, 498, 514.9, 497.5, 510.15, 3107570
2024-06-21T00:00:00+05:30, 513.05, 515, 500.05, 502.2, 1474799
2024-06-24T00:00:00+05:30, 503.8, 504.95, 496.3, 502.8, 982768
2024-06-25T00:00:00+05:30, 501.5, 504.4, 499.05, 500.05, 911396
2024-06-26T00:00:00+05:30, 500.05, 502.25, 494.45, 495.8, 857647
2024-06-27T00:00:00+05:30, 495.8, 504.35, 494.6, 501.8, 1784087
2024-06-28T00:00:00+05:30, 501.8, 506.9, 500, 504.2, 965612
2024-07-02T00:00:00+05:30, 506.75, 510.25, 504.35, 508.15, 553025
2024-07-03T00:00:00+05:30, 511.4, 518.5, 508.5, 510.7, 2251803
2024-07-04T00:00:00+05:30, 511, 516.95, 507.6, 513, 1138953
2024-07-05T00:00:00+05:30, 517.15, 519.5, 511.75, 514.4, 949375
2024-07-08T00:00:00+05:30, 514.4, 517.4, 507.45, 509.5, 1057824
2024-07-09T00:00:00+05:30, 510, 515.7, 508.75, 513.85, 2123464
2024-07-10T00:00:00+05:30, 515.9, 531.9, 505.05, 526.3, 4436823
2024-07-11T00:00:00+05:30, 530, 531.9, 519.5, 523.4, 2847976
2024-07-12T00:00:00+05:30, 525, 532.5, 522.55, 526, 1118958
2024-07-15T00:00:00+05:30, 528, 536.85, 518.75, 520.65, 2913766
2024-07-16T00:00:00+05:30, 522.25, 524, 518.65, 520.5, 1216320
2024-07-18T00:00:00+05:30, 509, 523.8, 507.2, 521.25, 2144891
2024-07-19T00:00:00+05:30, 521, 528.8, 520.45, 523.75, 2245402
2024-07-22T00:00:00+05:30, 523.9, 528.7, 517.4, 526.8, 1179701
2024-07-23T00:00:00+05:30, 526.8, 528.05, 511.05, 525.65, 1235313
2024-07-24T00:00:00+05:30, 526, 532, 524.15, 529.95, 673964
2024-07-25T00:00:00+05:30, 527, 533.7, 524.65, 530.3, 736843
2024-07-26T00:00:00+05:30, 530, 543.5, 530, 542.4, 1460612
2024-07-29T00:00:00+05:30, 545.5, 546.6, 537.75, 538.8, 881090
2024-07-30T00:00:00+05:30, 540, 555.95, 539.95, 550.85, 1784109
2024-07-31T00:00:00+05:30, 553.7, 558.45, 551, 554.9, 915710
2024-08-02T00:00:00+05:30, 544.6, 555.65, 544.6, 550.25, 570732
2024-08-05T00:00:00+05:30, 541.05, 548.7, 534.4, 544.35, 1479162
2024-08-06T00:00:00+05:30, 545.1, 549.65, 539.3, 540.7, 551170
2024-08-07T00:00:00+05:30, 542.7, 544.2, 532, 533.75, 524567
2024-08-08T00:00:00+05:30, 531, 532.8, 517, 518.15, 1314999
2024-08-09T00:00:00+05:30, 522.1, 536.95, 514.8, 531.65, 2216308
2024-08-12T00:00:00+05:30, 532.95, 546.05, 521.75, 526.05, 2182696
2024-08-13T00:00:00+05:30, 525.05, 536.7, 521, 534.85, 1806393
2024-08-14T00:00:00+05:30, 534.85, 550.85, 528.8, 547.2, 3121337
2024-08-16T00:00:00+05:30, 550.25, 551.95, 537.2, 549.9, 1337329
2024-08-19T00:00:00+05:30, 558.5, 564.35, 548.05, 562.75, 2510348
2024-08-20T00:00:00+05:30, 562.75, 570.55, 561, 568, 1809059
2024-08-21T00:00:00+05:30, 558, 582.95, 558, 576.05, 2734967
2024-08-22T00:00:00+05:30, 579.5, 597.2, 578.55, 582.05, 3307418
2024-08-23T00:00:00+05:30, 582.25, 584.9, 564.2, 565.7, 1020719
2024-08-26T00:00:00+05:30, 565.7, 573.2, 563.05, 572.35, 799496
2024-08-27T00:00:00+05:30, 570, 586, 569.5, 584.15, 1759210
2024-08-28T00:00:00+05:30, 583.7, 583.7, 571.5, 573.85, 655824
2024-08-29T00:00:00+05:30, 573.85, 576, 568.3, 572.05, 690713
2024-08-30T00:00:00+05:30, 572.05, 577, 570.15, 571.05, 354394
2024-09-02T00:00:00+05:30, 574.1, 579.25, 570.15, 576.1, 655142
2024-09-03T00:00:00+05:30, 576.1, 581, 575.05, 576.8, 471349
2024-09-04T00:00:00+05:30, 576.4, 599.5, 574.7, 597.7, 5339588
2024-09-05T00:00:00+05:30, 599, 604.5, 593.05, 595.5, 2116046
2024-09-06T00:00:00+05:30, 593, 601, 586.25, 596.3, 1767040
2024-09-09T00:00:00+05:30, 598, 605, 593.65, 602.35, 1339041
2024-09-10T00:00:00+05:30, 601, 609.3, 600.3, 601.75, 1156637
2024-09-11T00:00:00+05:30, 608, 622.3, 604.5, 618, 5029471
2024-09-12T00:00:00+05:30, 621, 626.9, 615.25, 620.85, 1923351
2024-09-13T00:00:00+05:30, 617, 624.45, 610.75, 622.65, 1082762
2024-09-16T00:00:00+05:30, 621.1, 626.7, 618.45, 625.15, 846694
2024-09-17T00:00:00+05:30, 622.1, 629.5, 616, 622.55, 904631
2024-09-18T00:00:00+05:30, 619.1, 621.55, 613.55, 620.2, 1302741
2024-09-19T00:00:00+05:30, 619, 626.6, 616.95, 620.5, 691021
2024-09-20T00:00:00+05:30, 622, 625.95, 615.1, 622.85, 932381
2024-09-23T00:00:00+05:30, 623.25, 624, 611, 614.85, 1379254
2024-09-24T00:00:00+05:30, 615, 620, 610.45, 612, 763937
2024-09-25T00:00:00+05:30, 609, 618, 600.2, 615.95, 959982
2024-09-26T00:00:00+05:30, 615.2, 615.9, 606.15, 613.9, 1803592
2024-09-27T00:00:00+05:30, 617, 629.15, 613.8, 617.55, 8924066
2024-09-30T00:00:00+05:30, 616, 625, 613, 622.55, 1425206
2024-10-03T00:00:00+05:30, 605, 614.1, 590.2, 597.05, 1567171
2024-10-04T00:00:00+05:30, 588.1, 592.95, 574.25, 576.95, 1777023
2024-10-07T00:00:00+05:30, 576.9, 581.65, 561.9, 567.85, 1238244
2024-10-08T00:00:00+05:30, 561.2, 576.6, 561.2, 573.1, 886312
2024-10-09T00:00:00+05:30, 576.1, 585, 572.15, 575.8, 895473
2024-10-10T00:00:00+05:30, 576.45, 582, 571.8, 573.3, 699203
2024-10-11T00:00:00+05:30, 572.8, 574.75, 565.85, 571.55, 657654
2024-10-14T00:00:00+05:30, 571, 576.1, 565, 568.45, 726045
2024-10-15T00:00:00+05:30, 572.15, 588.6, 572.15, 581.25, 2560859
2024-10-16T00:00:00+05:30, 581.55, 583.7, 567.5, 569.7, 491083
2024-10-17T00:00:00+05:30, 572, 572.7, 556.55, 558.15, 504715
2024-10-18T00:00:00+05:30, 558.15, 558.35, 549.05, 556.35, 818515
2024-10-21T00:00:00+05:30, 557.2, 565.45, 554.35, 556.65, 775279
2024-10-22T00:00:00+05:30, 556.5, 559.6, 536.05, 538.45, 622476
2024-10-23T00:00:00+05:30, 537.05, 540.55, 530.4, 534.6, 517436
2024-10-24T00:00:00+05:30, 538.45, 551.5, 535.65, 544, 1003315
2024-10-25T00:00:00+05:30, 548, 552.8, 533.95, 536.95, 1092908
2024-10-28T00:00:00+05:30, 541.15, 548.35, 534.85, 539.2, 427883
2024-10-29T00:00:00+05:30, 543, 548.95, 531.05, 545.5, 585566
2024-10-30T00:00:00+05:30, 542.75, 550.35, 539.55, 546.9, 976488
2024-10-31T00:00:00+05:30, 546.3, 547.75, 528.25, 536.8, 1514198
2024-11-04T00:00:00+05:30, 531.75, 533.75, 520, 524.5, 603925
2024-11-05T00:00:00+05:30, 524.5, 527.3, 510, 513.4, 1320133
2024-11-06T00:00:00+05:30, 510.5, 528.5, 508, 525.15, 2276886
2024-11-07T00:00:00+05:30, 526.9, 527, 513.95, 517.45, 755213
