DateTime,open,high,low,close,volume
2024-02-14T00:00:00+05:30, 6563.85, 6656, 6550, 6646.5, 636126
2024-02-15T00:00:00+05:30, 6646, 6677.4, 6585.65, 6619.4, 880859
2024-02-16T00:00:00+05:30, 6650.05, 6660, 6602, 6619.2, 1029431
2024-02-19T00:00:00+05:30, 6648.9, 6806.9, 6625.3, 6712.8, 1315881
2024-02-20T00:00:00+05:30, 6711.9, 6792, 6681.25, 6763.6, 1106709
2024-02-21T00:00:00+05:30, 6790, 6790, 6665.05, 6688.8, 854944
2024-02-22T00:00:00+05:30, 6691.05, 6706.85, 6561, 6674.95, 1022374
2024-02-23T00:00:00+05:30, 6674, 6719, 6632.6, 6697.85, 1280311
2024-02-26T00:00:00+05:30, 6690, 6708, 6624.2, 6643.25, 892056
2024-02-27T00:00:00+05:30, 6631, 6642, 6491.1, 6556.25, 1150306
2024-02-28T00:00:00+05:30, 6572, 6596.75, 6475, 6498.7, 535321
2024-02-29T00:00:00+05:30, 6499, 6539, 6366.2, 6495.35, 1699098
2024-03-02T00:00:00+05:30, 6565, 6605, 6565, 6584.35, 49760
2024-03-04T00:00:00+05:30, 6588, 6639.95, 6557.45, 6602.45, 397118
2024-03-05T00:00:00+05:30, 6602.45, 6636.25, 6272, 6324.25, 1717558
2024-03-06T00:00:00+05:30, 6332.5, 6345.9, 6187.8, 6311.25, 2104792
2024-03-07T00:00:00+05:30, 6350, 6468.6, 6325.4, 6421.05, 1469421
2024-03-11T00:00:00+05:30, 6550, 6552, 6404, 6433.75, 1203971
2024-03-12T00:00:00+05:30, 6405, 6485, 6341.35, 6436.05, 1094677
2024-03-13T00:00:00+05:30, 6439.25, 6514.95, 6391.55, 6456.15, 1132183
2024-03-14T00:00:00+05:30, 6456.15, 6470, 6297.8, 6397.45, 1219865
2024-03-15T00:00:00+05:30, 6375.05, 6578, 6360, 6514.35, 1970500
2024-03-18T00:00:00+05:30, 6514.35, 6555, 6456.1, 6504.65, 676425
2024-03-19T00:00:00+05:30, 6509.7, 6667.2, 6505, 6596.25, 1408087
2024-03-20T00:00:00+05:30, 6610, 6731, 6606, 6649.5, 1490831
2024-03-21T00:00:00+05:30, 6707.5, 6771.65, 6657.15, 6715.75, 1806092
2024-03-22T00:00:00+05:30, 6705, 6803, 6686.3, 6760.9, 1125238
2024-03-26T00:00:00+05:30, 6754.5, 6945, 6745, 6910.1, 1850321
2024-03-27T00:00:00+05:30, 6945.75, 7049, 6905, 7022.75, 1551275
2024-03-28T00:00:00+05:30, 7032.1, 7349.3, 7032.1, 7245.25, 3574518
2024-04-02T00:00:00+05:30, 7250.95, 7255, 7135, 7207.4, 967615
2024-04-03T00:00:00+05:30, 7197, 7323.35, 7186.15, 7309.25, 958943
2024-04-04T00:00:00+05:30, 7345, 7350, 7255, 7283.4, 1040589
2024-04-05T00:00:00+05:30, 7234.75, 7259, 7156, 7175.65, 1200494
2024-04-08T00:00:00+05:30, 7215, 7226.95, 7142.8, 7178.55, 518210
2024-04-09T00:00:00+05:30, 7220, 7235.35, 7124.5, 7193.6, 710281
2024-04-10T00:00:00+05:30, 7235.9, 7254, 7160, 7230.25, 567986
2024-04-12T00:00:00+05:30, 7224, 7264, 7156.3, 7229.55, 1092588
2024-04-15T00:00:00+05:30, 7145.05, 7198.8, 7063.45, 7076.25, 758448
2024-04-16T00:00:00+05:30, 7009.95, 7034.3, 6931, 6954.25, 963293
2024-04-18T00:00:00+05:30, 6928.1, 6995, 6866, 6893.2, 1385133
2024-04-19T00:00:00+05:30, 6840.05, 7150, 6810.05, 7119.5, 1218375
2024-04-22T00:00:00+05:30, 7167.3, 7306, 7167.3, 7292.2, 1165272
2024-04-23T00:00:00+05:30, 7309, 7339.9, 7236.8, 7259.9, 1081567
2024-04-24T00:00:00+05:30, 7283, 7419.45, 7250, 7329.15, 886929
2024-04-25T00:00:00+05:30, 7330, 7364.85, 7125.1, 7294.9, 1173354
2024-04-26T00:00:00+05:30, 7000, 7000, 6691.5, 6731.2, 5814723
2024-04-29T00:00:00+05:30, 6789.95, 6839.6, 6713.05, 6826.6, 1681030
2024-04-30T00:00:00+05:30, 6829.95, 6975, 6821.95, 6923.55, 1798675
2024-05-02T00:00:00+05:30, 6937.85, 6969.95, 6865, 6882.7, 1139572
2024-05-03T00:00:00+05:30, 7329, 7400, 6906.95, 6931.5, 6818601
2024-05-06T00:00:00+05:30, 7007.95, 7019.95, 6845, 6859.85, 1229988
2024-05-07T00:00:00+05:30, 6889.95, 6943.1, 6788, 6872.55, 1298126
2024-05-08T00:00:00+05:30, 6871.5, 6879.55, 6785, 6799.45, 725925
2024-05-09T00:00:00+05:30, 6799.9, 6832.7, 6585, 6605.15, 1381115
2024-05-10T00:00:00+05:30, 6638.9, 6698, 6601.2, 6684.15, 824908
2024-05-13T00:00:00+05:30, 6684, 6744.3, 6620, 6718.75, 512256
2024-05-14T00:00:00+05:30, 6710, 6741.85, 6657.6, 6675.7, 755840
2024-05-15T00:00:00+05:30, 6692, 6731.95, 6645.05, 6680, 595059
2024-05-16T00:00:00+05:30, 6700.35, 6762.1, 6623.05, 6747.15, 1059851
2024-05-17T00:00:00+05:30, 6747, 6780, 6701.05, 6727.4, 480158
2024-05-18T00:00:00+05:30, 6725, 6758, 6725, 6738, 49708
2024-05-21T00:00:00+05:30, 6705, 6785, 6705, 6742.85, 761624
2024-05-22T00:00:00+05:30, 6777.45, 6777.45, 6727.25, 6744.55, 416046
2024-05-23T00:00:00+05:30, 6759.55, 6853.5, 6730.05, 6826.65, 709317
2024-05-24T00:00:00+05:30, 6820, 6910, 6793, 6836.9, 742043
2024-05-27T00:00:00+05:30, 6859, 6959.55, 6810, 6895.5, 655471
2024-05-28T00:00:00+05:30, 6913.95, 6945, 6856.9, 6873.05, 752867
2024-05-29T00:00:00+05:30, 6878, 6908, 6785.35, 6806.7, 721331
2024-05-30T00:00:00+05:30, 6779.9, 6798.95, 6594.05, 6616.45, 1155575
2024-05-31T00:00:00+05:30, 6664.95, 6771.95, 6642.4, 6697.7, 2841733
2024-06-03T00:00:00+05:30, 6948.85, 6988.7, 6832.95, 6915.55, 1148212
2024-06-04T00:00:00+05:30, 6915.95, 6915.95, 6375.7, 6509.55, 3299387
2024-06-05T00:00:00+05:30, 6604, 6862, 6535.55, 6836.65, 1218517
2024-06-06T00:00:00+05:30, 6850, 7012.95, 6822.3, 6925.8, 1465716
2024-06-07T00:00:00+05:30, 6995, 7299, 6941, 7191.4, 2984052
2024-06-10T00:00:00+05:30, 7250, 7250, 7075.25, 7088.85, 872318
2024-06-11T00:00:00+05:30, 7083, 7169, 7051, 7138.1, 1205213
2024-06-12T00:00:00+05:30, 7148, 7277, 7115, 7217.75, 1268508
2024-06-13T00:00:00+05:30, 7252.2, 7325, 7232.15, 7294.95, 1345495
2024-06-14T00:00:00+05:30, 7296.05, 7370, 7247, 7341.55, 1187488
2024-06-18T00:00:00+05:30, 7365, 7429.45, 7300, 7334.7, 946904
2024-06-19T00:00:00+05:30, 7334.7, 7348.95, 7177.9, 7233.95, 520400
2024-06-20T00:00:00+05:30, 7220, 7264.9, 7111, 7207.1, 900158
2024-06-21T00:00:00+05:30, 7239.3, 7265, 7075, 7134.25, 1499818
2024-06-24T00:00:00+05:30, 7076, 7106.95, 7020.55, 7081.85, 635654
2024-06-25T00:00:00+05:30, 7101, 7140, 6998, 7074.45, 1560811
2024-06-26T00:00:00+05:30, 7070, 7179.25, 7035, 7158.2, 912552
2024-06-27T00:00:00+05:30, 7150, 7239, 7083.05, 7166.75, 1137606
2024-06-28T00:00:00+05:30, 7165, 7226, 7105.3, 7115.55, 829584
2024-07-02T00:00:00+05:30, 7275, 7275.95, 7122, 7165.6, 1281027
2024-07-03T00:00:00+05:30, 7189.95, 7284.65, 7170, 7258.8, 836393
2024-07-04T00:00:00+05:30, 7301.05, 7325, 7100, 7107.05, 1897977
2024-07-05T00:00:00+05:30, 7134, 7149.9, 7077, 7138, 931079
2024-07-08T00:00:00+05:30, 7144.95, 7147.65, 7047, 7098.25, 677705
2024-07-09T00:00:00+05:30, 7109.85, 7142.4, 7042, 7068.05, 973503
2024-07-10T00:00:00+05:30, 7068, 7129.35, 7021, 7054.95, 809714
2024-07-11T00:00:00+05:30, 7087.9, 7087.9, 6930, 6950.3, 971801
2024-07-12T00:00:00+05:30, 6996.95, 7045, 6915.05, 7004.3, 1068833
2024-07-15T00:00:00+05:30, 7020.05, 7085, 6995.25, 7063.75, 533373
2024-07-16T00:00:00+05:30, 7080, 7090, 7005.2, 7059.1, 558200
2024-07-18T00:00:00+05:30, 7047.1, 7117.9, 6971.15, 7110, 864605
2024-07-19T00:00:00+05:30, 7110, 7110, 6910, 6932.3, 938598
2024-07-22T00:00:00+05:30, 6932, 6958.6, 6849.4, 6884.25, 575193
2024-07-23T00:00:00+05:30, 6934, 6944.85, 6620, 6727.1, 1932212
2024-07-24T00:00:00+05:30, 6630, 6654.7, 6541.05, 6607.15, 3100626
2024-07-25T00:00:00+05:30, 6560, 6666, 6551.45, 6647.75, 950965
2024-07-26T00:00:00+05:30, 6675.05, 6808.4, 6667.1, 6789.75, 1110184
2024-07-29T00:00:00+05:30, 6823.85, 6855, 6765.75, 6812.45, 748565
2024-07-30T00:00:00+05:30, 6812.45, 6899, 6783, 6823.6, 1179413
2024-07-31T00:00:00+05:30, 6826.95, 6855, 6793, 6806.95, 889659
2024-08-02T00:00:00+05:30, 6725, 6750, 6673.1, 6725, 622218
2024-08-05T00:00:00+05:30, 6650, 6650, 6532.6, 6596.7, 944041
2024-08-06T00:00:00+05:30, 6626, 6697, 6511.5, 6538.35, 891828
2024-08-07T00:00:00+05:30, 6600, 6659.35, 6581.1, 6637.15, 464284
2024-08-08T00:00:00+05:30, 6625.05, 6678.05, 6571.35, 6582.2, 690389
2024-08-09T00:00:00+05:30, 6700, 6700, 6591, 6618.2, 699490
2024-08-12T00:00:00+05:30, 6619.1, 6645, 6564.05, 6608.15, 674887
2024-08-13T00:00:00+05:30, 6644.95, 6644.95, 6452.2, 6465.05, 1072327
2024-08-14T00:00:00+05:30, 6482.5, 6489.95, 6430.95, 6458.5, 774276
2024-08-16T00:00:00+05:30, 6505, 6600, 6425, 6590.9, 753419
2024-08-19T00:00:00+05:30, 6638, 6656, 6593.6, 6616.35, 528730
2024-08-20T00:00:00+05:30, 6647.35, 6773.9, 6616.35, 6722.2, 957159
2024-08-21T00:00:00+05:30, 6721.95, 6747.3, 6695, 6735.35, 633111
2024-08-22T00:00:00+05:30, 6750, 6765, 6723.9, 6743.6, 728260
2024-08-23T00:00:00+05:30, 6755, 6762, 6704.95, 6735.85, 618045
2024-08-26T00:00:00+05:30, 6776, 6819, 6756.05, 6778.35, 898343
2024-08-27T00:00:00+05:30, 6778.35, 6873.35, 6730, 6863.6, 2035902
2024-08-28T00:00:00+05:30, 6876, 6917, 6852, 6900, 848986
2024-08-29T00:00:00+05:30, 6889.05, 7158, 6881.55, 7063.55, 2639159
2024-08-30T00:00:00+05:30, 7071.05, 7215.05, 7071.05, 7200.15, 2044367
2024-09-02T00:00:00+05:30, 7274, 7450, 7229, 7440.05, 2296378
2024-09-03T00:00:00+05:30, 7460, 7460, 7206.1, 7353.8, 1898656
2024-09-04T00:00:00+05:30, 7254.95, 7377, 7245.25, 7299.5, 886746
2024-09-05T00:00:00+05:30, 7320, 7326.65, 7193, 7244.9, 673447
2024-09-06T00:00:00+05:30, 7255.55, 7395, 7255.55, 7317.15, 1842827
2024-09-09T00:00:00+05:30, 7324, 7377.95, 7262.8, 7347.45, 878938
2024-09-10T00:00:00+05:30, 7369.95, 7369.95, 7193, 7241.85, 1308932
2024-09-11T00:00:00+05:30, 7250, 7432, 7206.3, 7345.55, 1104890
2024-09-12T00:00:00+05:30, 7420, 7440, 7296.6, 7428.3, 1446764
2024-09-13T00:00:00+05:30, 7428.3, 7660, 7352, 7598.5, 2208438
2024-09-16T00:00:00+05:30, 7680, 7680, 7322, 7345.75, 2679555
2024-09-17T00:00:00+05:30, 7337.5, 7455, 7286.15, 7365.5, 1567786
2024-09-18T00:00:00+05:30, 7387.25, 7672.5, 7378.5, 7631.1, 2974993
2024-09-19T00:00:00+05:30, 7675, 7748, 7560, 7590.35, 1720644
2024-09-20T00:00:00+05:30, 7635, 7655, 7487.25, 7582.45, 1645004
2024-09-23T00:00:00+05:30, 7625.75, 7635.95, 7531.7, 7595.1, 573497
2024-09-24T00:00:00+05:30, 7597, 7603.45, 7483.9, 7554.2, 1069540
2024-09-25T00:00:00+05:30, 7545, 7640, 7498.05, 7623.9, 1272038
2024-09-26T00:00:00+05:30, 7640, 7779.4, 7587.55, 7768.4, 1668165
2024-09-27T00:00:00+05:30, 7780, 7810, 7711, 7756, 1178131
2024-09-30T00:00:00+05:30, 7745, 7824, 7676.15, 7697.85, 953572
2024-10-03T00:00:00+05:30, 7610, 7700, 7381, 7433.85, 1040662
2024-10-04T00:00:00+05:30, 7420, 7430, 7155, 7211.35, 1768111
2024-10-07T00:00:00+05:30, 7211.35, 7324, 7190.3, 7269.4, 936227
2024-10-08T00:00:00+05:30, 7264.85, 7295.4, 7160.05, 7186.95, 903805
2024-10-09T00:00:00+05:30, 7216, 7426.8, 7206.1, 7300.45, 1054375
2024-10-10T00:00:00+05:30, 7320, 7368, 7273, 7319.7, 559427
2024-10-11T00:00:00+05:30, 7325, 7330, 7226.05, 7302, 361587
2024-10-14T00:00:00+05:30, 7292.7, 7313.85, 7200, 7208.8, 445181
2024-10-15T00:00:00+05:30, 7244.9, 7256.15, 6979, 7016.9, 1485567
2024-10-16T00:00:00+05:30, 7010, 7059.35, 6920, 6956.35, 1125698
2024-10-17T00:00:00+05:30, 6980.95, 6998.8, 6871, 6899.5, 689755
2024-10-18T00:00:00+05:30, 6893, 6938.65, 6820.7, 6899.55, 744929
2024-10-21T00:00:00+05:30, 6909.05, 6950.75, 6717.25, 6780.9, 2209966
2024-10-22T00:00:00+05:30, 6800, 6833, 6643.65, 6677.9, 1700619
2024-10-23T00:00:00+05:30, 6605.75, 7098.85, 6601, 6995.8, 2637391
2024-10-24T00:00:00+05:30, 7012.5, 7122.85, 6990.6, 7040.9, 895125
2024-10-25T00:00:00+05:30, 7040.9, 7059.95, 6893.3, 6910.15, 1022324
2024-10-28T00:00:00+05:30, 6920, 7045, 6875, 6911.35, 714981
2024-10-29T00:00:00+05:30, 6909.1, 7060, 6802.2, 7022.5, 1409750
2024-10-30T00:00:00+05:30, 6999, 7020.45, 6932, 6955, 566044
2024-10-31T00:00:00+05:30, 6949, 6970.8, 6879.75, 6889.75, 730153
2024-11-04T00:00:00+05:30, 6975, 6975, 6752.9, 6843.7, 716239
2024-11-05T00:00:00+05:30, 6845, 7014.95, 6712, 6930.35, 1223430
2024-11-06T00:00:00+05:30, 6935, 7024.1, 6892.3, 7006.2, 696262
2024-11-07T00:00:00+05:30, 7006.2, 7038.95, 6870, 6904.5, 459047
