DateTime,open,high,low,close,volume
2024-03-05T00:00:00+05:30, 11596.05, 11730, 11561.8, 11670.6, 320702
2024-03-06T00:00:00+05:30, 11670.6, 11679, 11518.4, 11567.05, 639542
2024-03-07T00:00:00+05:30, 11571.05, 11633.5, 11421.15, 11510.05, 255325
2024-03-11T00:00:00+05:30, 11515.15, 11555.9, 11350.05, 11395.55, 525344
2024-03-12T00:00:00+05:30, 11400, 11575.9, 11381, 11509.9, 283816
2024-03-13T00:00:00+05:30, 11510, 11554.85, 11267.6, 11390.15, 385204
2024-03-14T00:00:00+05:30, 11401.75, 11460, 11302.05, 11404.6, 523058
2024-03-15T00:00:00+05:30, 11380, 11521.05, 11314.05, 11476.65, 972333
2024-03-18T00:00:00+05:30, 11436.65, 11665.4, 11366.3, 11636.3, 311049
2024-03-19T00:00:00+05:30, 11542.1, 11679.95, 11456.15, 11597.05, 409259
2024-03-20T00:00:00+05:30, 11651.15, 12025, 11651.15, 11941.15, 1031037
2024-03-21T00:00:00+05:30, 11999, 12000, 11825.35, 11908.15, 544311
2024-03-22T00:00:00+05:30, 11890.05, 12427.3, 11890.05, 12337.7, 1062263
2024-03-26T00:00:00+05:30, 12285.55, 12321.9, 12141.2, 12250.55, 507568
2024-03-27T00:00:00+05:30, 12290, 12722.7, 12285.7, 12510.35, 878986
2024-03-28T00:00:00+05:30, 12569.95, 12726.8, 12385.5, 12600.35, 860324
2024-04-02T00:00:00+05:30, 12624.95, 12648, 12462.25, 12552.45, 333508
2024-04-03T00:00:00+05:30, 12450, 12525.5, 12412.55, 12427.85, 271935
2024-04-04T00:00:00+05:30, 12490, 12649, 12318.05, 12567.25, 491166
2024-04-05T00:00:00+05:30, 12492, 12557.9, 12384.5, 12421.6, 231600
2024-04-08T00:00:00+05:30, 12450, 12927.65, 12450, 12865.1, 570422
2024-04-09T00:00:00+05:30, 12865.1, 12985.7, 12780, 12888, 314466
2024-04-10T00:00:00+05:30, 12933, 12958, 12600.9, 12682.75, 464239
2024-04-12T00:00:00+05:30, 12660, 12660, 12225, 12266.55, 973366
2024-04-15T00:00:00+05:30, 12199.5, 12510, 12032.95, 12422.85, 831257
2024-04-16T00:00:00+05:30, 12308, 12549.9, 12275.35, 12502.7, 579183
2024-04-18T00:00:00+05:30, 12570, 12602, 12320.05, 12405, 679117
2024-04-19T00:00:00+05:30, 12399.9, 12759.4, 12225, 12710.95, 635535
2024-04-22T00:00:00+05:30, 12783.15, 12879.15, 12659, 12785.5, 342212
2024-04-23T00:00:00+05:30, 12845, 13024.5, 12776.3, 12996.25, 397281
2024-04-24T00:00:00+05:30, 13000, 13073.95, 12900, 12944.05, 296364
2024-04-25T00:00:00+05:30, 12964, 12980.7, 12740.35, 12922.5, 640725
2024-04-26T00:00:00+05:30, 12922, 13045, 12660, 12703.35, 704626
2024-04-29T00:00:00+05:30, 12800.05, 12994.8, 12603, 12689.85, 613937
2024-04-30T00:00:00+05:30, 12786, 12996, 12740.2, 12817.5, 528776
2024-05-02T00:00:00+05:30, 12750, 12844.15, 12514.8, 12805.35, 814923
2024-05-03T00:00:00+05:30, 12817.95, 12830, 12411.4, 12492.15, 834990
2024-05-06T00:00:00+05:30, 12550, 12646.4, 12372.5, 12439.3, 342231
2024-05-07T00:00:00+05:30, 12472.4, 12508.5, 12239, 12364.05, 604375
2024-05-08T00:00:00+05:30, 12392, 12559.95, 12325, 12543.55, 399669
2024-05-09T00:00:00+05:30, 12540, 12739.8, 12436.75, 12504.65, 504590
2024-05-10T00:00:00+05:30, 12505, 12696.95, 12501, 12675.5, 328670
2024-05-13T00:00:00+05:30, 12660, 12708.4, 12477.55, 12673.85, 281421
2024-05-14T00:00:00+05:30, 12673.85, 12840, 12651.4, 12814.2, 331037
2024-05-15T00:00:00+05:30, 12820, 12872.4, 12700, 12767.3, 232030
2024-05-16T00:00:00+05:30, 12848, 12848, 12300, 12497.65, 914201
2024-05-17T00:00:00+05:30, 12515.15, 12665.9, 12322.3, 12641.5, 809226
2024-05-18T00:00:00+05:30, 12647.95, 12693.45, 12565.4, 12600.15, 17469
2024-05-21T00:00:00+05:30, 12600.15, 12678.9, 12441.8, 12473.3, 443136
2024-05-22T00:00:00+05:30, 12427.8, 12563, 12363.1, 12531.35, 280015
2024-05-23T00:00:00+05:30, 12566.05, 12975.1, 12473.05, 12934.9, 768732
2024-05-24T00:00:00+05:30, 12865, 13034, 12811, 13000.45, 624801
2024-05-27T00:00:00+05:30, 13023.45, 13058.5, 12777, 12906.1, 464953
2024-05-28T00:00:00+05:30, 12890, 12985.95, 12800.25, 12818.6, 333806
2024-05-29T00:00:00+05:30, 12818, 12850.05, 12750, 12788.65, 353706
2024-05-30T00:00:00+05:30, 12721, 12810, 12550, 12598, 524559
2024-05-31T00:00:00+05:30, 12598, 12633.35, 12330, 12399.3, 908304
2024-06-03T00:00:00+05:30, 12825, 12825, 12402.55, 12476.15, 485936
2024-06-04T00:00:00+05:30, 12596.6, 12597.2, 11561.45, 12176.05, 825928
2024-06-05T00:00:00+05:30, 12180, 12614.1, 12125.1, 12502.6, 447581
2024-06-06T00:00:00+05:30, 12511.55, 12690, 12468, 12673.5, 447536
2024-06-07T00:00:00+05:30, 12582.35, 12828, 12582.35, 12810.9, 532480
2024-06-10T00:00:00+05:30, 12765.15, 12920, 12627.9, 12717.55, 293471
2024-06-11T00:00:00+05:30, 12743.5, 12939.55, 12655.2, 12863.65, 358807
2024-06-12T00:00:00+05:30, 12863.65, 12951.6, 12802, 12849.35, 302719
2024-06-13T00:00:00+05:30, 12940, 12940, 12739.6, 12846.85, 297240
2024-06-14T00:00:00+05:30, 12831.5, 12895, 12778.8, 12845.2, 216967
2024-06-18T00:00:00+05:30, 12878.4, 12880, 12542.05, 12560.95, 823306
2024-06-19T00:00:00+05:30, 12610, 12625, 12200, 12242.1, 694871
2024-06-20T00:00:00+05:30, 12246, 12305.5, 12135, 12149.5, 907751
2024-06-21T00:00:00+05:30, 12220, 12366.25, 12083.5, 12201.5, 947800
2024-06-24T00:00:00+05:30, 12181, 12289, 12041, 12183.4, 550862
2024-06-25T00:00:00+05:30, 12201.4, 12237.8, 12072.05, 12116.6, 594272
2024-06-26T00:00:00+05:30, 12117, 12323.85, 12067.7, 12198.25, 447931
2024-06-27T00:00:00+05:30, 12200, 12227.3, 12010, 12178.75, 1230852
2024-06-28T00:00:00+05:30, 12184.95, 12201.5, 12004.15, 12033.85, 1160395
2024-07-02T00:00:00+05:30, 12149.95, 12149.95, 11995, 12042.6, 687181
2024-07-03T00:00:00+05:30, 12115, 12150, 11960, 12123.65, 467532
2024-07-04T00:00:00+05:30, 12135, 12210, 12071.8, 12089.6, 299684
2024-07-05T00:00:00+05:30, 12069.15, 12137.45, 12021.9, 12104.05, 406926
2024-07-08T00:00:00+05:30, 12104, 12112, 11966, 12023.6, 496933
2024-07-09T00:00:00+05:30, 12325, 12959.95, 12264.05, 12827.7, 2114130
2024-07-10T00:00:00+05:30, 12950.05, 13300, 12732.65, 12772.8, 2070520
2024-07-11T00:00:00+05:30, 12800, 12923.8, 12695.05, 12715.2, 608983
2024-07-12T00:00:00+05:30, 12620, 12669.9, 12475, 12562.5, 674746
2024-07-15T00:00:00+05:30, 12600, 12768.5, 12590, 12643.95, 697192
2024-07-16T00:00:00+05:30, 12643, 12798, 12581.75, 12639.55, 347810
2024-07-18T00:00:00+05:30, 12633, 12680, 12463, 12644.05, 391216
2024-07-19T00:00:00+05:30, 12650, 12710, 12496.45, 12524.3, 351955
2024-07-22T00:00:00+05:30, 12500, 12658.95, 12400.05, 12641.25, 249631
2024-07-23T00:00:00+05:30, 12720, 12734.95, 12360, 12629.05, 332258
2024-07-24T00:00:00+05:30, 12634, 12663.2, 12458.2, 12487.25, 285860
2024-07-25T00:00:00+05:30, 12388.05, 12525, 12388.05, 12509.2, 396789
2024-07-26T00:00:00+05:30, 12470, 12743.1, 12389.2, 12663.7, 537693
2024-07-29T00:00:00+05:30, 12709, 12773.7, 12603, 12751.55, 388263
2024-07-30T00:00:00+05:30, 12760, 12968.8, 12709.9, 12873.65, 526539
2024-07-31T00:00:00+05:30, 12980, 13375, 12895.15, 13115.8, 836405
2024-08-02T00:00:00+05:30, 13126, 13174.9, 12673.05, 12726.4, 1333355
2024-08-05T00:00:00+05:30, 12490, 12490, 12027.65, 12200.85, 1131415
2024-08-06T00:00:00+05:30, 12390, 12554.9, 12110, 12131.1, 623565
2024-08-07T00:00:00+05:30, 12399, 12450, 12265.9, 12371.5, 433514
2024-08-08T00:00:00+05:30, 12371, 12392.7, 12152.15, 12218.85, 358577
2024-08-09T00:00:00+05:30, 12390, 12390, 12195.1, 12224.2, 320211
2024-08-12T00:00:00+05:30, 12200, 12370, 12100, 12273.25, 291212
2024-08-13T00:00:00+05:30, 12337, 12340.05, 12122, 12176.25, 464483
2024-08-14T00:00:00+05:30, 12239, 12239, 12130, 12205.65, 449827
2024-08-16T00:00:00+05:30, 12314.95, 12343.95, 12111, 12213.3, 552732
2024-08-19T00:00:00+05:30, 12195, 12244.05, 12126.8, 12149.8, 277319
2024-08-20T00:00:00+05:30, 12160.5, 12310, 12150.1, 12214.95, 471927
2024-08-21T00:00:00+05:30, 12214.95, 12248.95, 12177.05, 12220.95, 295984
2024-08-22T00:00:00+05:30, 12280, 12325, 12181, 12276.35, 501316
2024-08-23T00:00:00+05:30, 12300, 12375.05, 12254.4, 12302.3, 440809
2024-08-26T00:00:00+05:30, 12325, 12334.5, 12222, 12243.8, 232805
2024-08-27T00:00:00+05:30, 12245, 12530, 12225.1, 12496.9, 477609
2024-08-28T00:00:00+05:30, 12500, 12519.95, 12330, 12357.5, 313227
2024-08-29T00:00:00+05:30, 12343, 12480, 12250, 12453.8, 608598
2024-08-30T00:00:00+05:30, 12460, 12570, 12316.2, 12403, 2271179
2024-09-02T00:00:00+05:30, 12373, 12525, 12350.4, 12427.4, 331514
2024-09-03T00:00:00+05:30, 12474, 12474.3, 12359.9, 12397.1, 445514
2024-09-04T00:00:00+05:30, 12325.05, 12398, 12234.1, 12336.25, 735076
2024-09-05T00:00:00+05:30, 12337, 12370, 12230, 12298.6, 595865
2024-09-06T00:00:00+05:30, 12250, 12304.85, 12094.7, 12186.15, 733354
2024-09-09T00:00:00+05:30, 12197.5, 12219.85, 12102, 12145.75, 415790
2024-09-10T00:00:00+05:30, 12150.1, 12288.05, 12098, 12263.4, 285122
2024-09-11T00:00:00+05:30, 12260, 12334, 12165, 12242.6, 349799
2024-09-12T00:00:00+05:30, 12262.1, 12427, 12151.35, 12400.85, 547830
2024-09-13T00:00:00+05:30, 12365, 12395, 12291.05, 12316.05, 361093
2024-09-16T00:00:00+05:30, 12321.95, 12364, 12256, 12289, 170114
2024-09-17T00:00:00+05:30, 12285, 12285, 12151.65, 12245.75, 568161
2024-09-18T00:00:00+05:30, 12240.05, 12337.95, 12170, 12204.1, 182282
2024-09-19T00:00:00+05:30, 12259.95, 12410, 12206.4, 12351.5, 465608
2024-09-20T00:00:00+05:30, 12360.4, 12705.15, 12360.05, 12614.5, 875654
2024-09-23T00:00:00+05:30, 12625, 12749, 12625, 12683.1, 235586
2024-09-24T00:00:00+05:30, 12583.1, 12778.95, 12583.1, 12738.6, 425916
2024-09-25T00:00:00+05:30, 12727.25, 12816.2, 12611, 12785.3, 341172
2024-09-26T00:00:00+05:30, 12835, 13411, 12830, 13383.8, 1471069
2024-09-27T00:00:00+05:30, 13383, 13541.65, 13274.45, 13495.6, 865698
2024-09-30T00:00:00+05:30, 13343.55, 13500, 13208.7, 13246.7, 412025
2024-10-03T00:00:00+05:30, 12941.05, 13148, 12592.3, 12647.35, 863520
2024-10-04T00:00:00+05:30, 12689.9, 12877.85, 12512.5, 12605.75, 679362
2024-10-07T00:00:00+05:30, 12626.05, 12648, 12378, 12527.5, 465500
2024-10-08T00:00:00+05:30, 12502.25, 12630.1, 12462.05, 12531.95, 387060
2024-10-09T00:00:00+05:30, 12554.95, 12850, 12540.5, 12760.7, 465231
2024-10-10T00:00:00+05:30, 12798.9, 12965, 12711.5, 12944.1, 492698
2024-10-11T00:00:00+05:30, 12944.1, 12980, 12725, 12776.65, 274243
2024-10-14T00:00:00+05:30, 12775, 12799, 12462.3, 12537.85, 488067
2024-10-15T00:00:00+05:30, 12709, 12709, 12355, 12446.75, 532135
2024-10-16T00:00:00+05:30, 12414.05, 12454.95, 12231, 12383.9, 418138
2024-10-17T00:00:00+05:30, 12400, 12420.1, 12070, 12143.75, 875937
2024-10-18T00:00:00+05:30, 12070, 12141.25, 11844.45, 12105.1, 506871
2024-10-21T00:00:00+05:30, 12145.55, 12250, 11944.55, 12175.9, 375275
2024-10-22T00:00:00+05:30, 12215.95, 12289.8, 11840, 11923.3, 904901
2024-10-23T00:00:00+05:30, 11923.3, 12119.9, 11753.45, 11956.2, 412638
2024-10-24T00:00:00+05:30, 11998.95, 11998.95, 11636.9, 11763.7, 552495
2024-10-25T00:00:00+05:30, 11763.6, 11794.3, 11440, 11502.85, 624582
2024-10-28T00:00:00+05:30, 11504.8, 11632.65, 11440, 11483.25, 613830
2024-10-29T00:00:00+05:30, 11450, 11483, 10742.45, 11046, 2268683
2024-10-30T00:00:00+05:30, 10979, 11520, 10945, 11256.45, 1672966
2024-10-31T00:00:00+05:30, 11225, 11247.55, 11050, 11076.45, 838211
2024-11-04T00:00:00+05:30, 11295, 11295, 10860, 11052.45, 444462
2024-11-05T00:00:00+05:30, 11042, 11275, 11011.9, 11170.1, 321159
2024-11-06T00:00:00+05:30, 11219, 11430, 11172.6, 11354.25, 416027
2024-11-07T00:00:00+05:30, 11305.15, 11385, 11186.6, 11300.15, 530194
