DateTime,open,high,low,close,volume
2024-02-26T00:00:00+05:30, 981.75, 984.45, 966, 967.7, 447272
2024-02-27T00:00:00+05:30, 972, 975, 958.75, 961.8, 427306
2024-02-28T00:00:00+05:30, 961, 965.5, 940.5, 944.1, 733055
2024-02-29T00:00:00+05:30, 945.1, 947.1, 933, 939.2, 867903
2024-03-02T00:00:00+05:30, 971, 985.55, 969.35, 973.05, 90929
2024-03-04T00:00:00+05:30, 981.95, 1009.2, 969.3, 1003, 1736389
2024-03-05T00:00:00+05:30, 1020.05, 1085, 1011, 1061.3, 9469271
2024-03-06T00:00:00+05:30, 1063, 1202.85, 1047.55, 1178.45, 18967589
2024-03-07T00:00:00+05:30, 1187.05, 1349, 1175.7, 1315.25, 47822207
2024-03-11T00:00:00+05:30, 1220, 1222, 1170, 1175.4, 14713647
2024-03-12T00:00:00+05:30, 1165, 1169.45, 1105.1, 1143.65, 7447480
2024-03-13T00:00:00+05:30, 1146, 1169, 1081.45, 1097.45, 3797424
2024-03-14T00:00:00+05:30, 1091.95, 1149.85, 1077.5, 1135.25, 2785690
2024-03-15T00:00:00+05:30, 1136.7, 1148, 1112.5, 1128.75, 1603137
2024-03-18T00:00:00+05:30, 1126, 1143.4, 1103.05, 1136.55, 921313
2024-03-19T00:00:00+05:30, 1134.7, 1136.8, 1113.55, 1120.9, 956762
2024-03-20T00:00:00+05:30, 1126, 1132, 1020.55, 1031.3, 9017251
2024-03-21T00:00:00+05:30, 1048.85, 1055, 1030.5, 1034.9, 1736489
2024-03-22T00:00:00+05:30, 1024.05, 1064.85, 1020, 1046.4, 2872800
2024-03-26T00:00:00+05:30, 1051, 1096, 1046.1, 1087.05, 2028039
2024-03-27T00:00:00+05:30, 1092.1, 1142.8, 1070.2, 1110.3, 7031720
2024-03-28T00:00:00+05:30, 1112, 1124.35, 1075.2, 1080.9, 2523895
2024-04-02T00:00:00+05:30, 1095.9, 1105, 1087, 1093.85, 1280532
2024-04-03T00:00:00+05:30, 1087.1, 1112.7, 1087.1, 1091.8, 1747357
2024-04-04T00:00:00+05:30, 1102, 1106.85, 1087, 1093.65, 1138261
2024-04-05T00:00:00+05:30, 1094.95, 1160, 1088.1, 1132.55, 8082508
2024-04-08T00:00:00+05:30, 1140, 1147.85, 1121.1, 1137.55, 1945676
2024-04-09T00:00:00+05:30, 1142, 1163, 1130.25, 1137.95, 2377893
2024-04-10T00:00:00+05:30, 1140.15, 1188.8, 1140.15, 1168.55, 5057112
2024-04-12T00:00:00+05:30, 1170, 1181.4, 1146, 1148.45, 2492408
2024-04-15T00:00:00+05:30, 1121, 1129.9, 1075.5, 1102.15, 2859502
2024-04-16T00:00:00+05:30, 1090.9, 1129.6, 1089.1, 1106.2, 1695444
2024-04-18T00:00:00+05:30, 1121.9, 1155.95, 1096.9, 1105.05, 2704435
2024-04-19T00:00:00+05:30, 1090, 1123.5, 1080.5, 1103.75, 2126463
2024-04-22T00:00:00+05:30, 1119, 1123, 1097.8, 1115.4, 1853764
2024-04-23T00:00:00+05:30, 1119.85, 1130, 1110, 1114.9, 1354218
2024-04-24T00:00:00+05:30, 1124, 1144.9, 1116.05, 1126.85, 2258338
2024-04-25T00:00:00+05:30, 1133.95, 1141.2, 1108.55, 1112.8, 2113748
2024-04-26T00:00:00+05:30, 1122.3, 1132.5, 1116.15, 1122, 1171198
2024-04-29T00:00:00+05:30, 1135, 1136, 1095.9, 1099.5, 2083202
2024-04-30T00:00:00+05:30, 1066, 1084.9, 1050, 1072.15, 5927320
2024-05-02T00:00:00+05:30, 1072, 1110.95, 1065.1, 1100.65, 3008089
2024-05-03T00:00:00+05:30, 1103.9, 1109.4, 1082.4, 1090.8, 1026369
2024-05-06T00:00:00+05:30, 1096, 1103.5, 1068.45, 1082.45, 798202
2024-05-07T00:00:00+05:30, 1082.45, 1087.9, 1060.5, 1063.55, 700537
2024-05-08T00:00:00+05:30, 1063.55, 1084.1, 1055.3, 1080, 634335
2024-05-09T00:00:00+05:30, 1080, 1084, 1042, 1044.3, 623050
2024-05-10T00:00:00+05:30, 1045, 1062.9, 1043, 1058.65, 684671
2024-05-13T00:00:00+05:30, 1057, 1065, 1032.2, 1063, 598289
2024-05-14T00:00:00+05:30, 1062.25, 1068.35, 1048, 1065.75, 567464
2024-05-15T00:00:00+05:30, 1065.85, 1101.5, 1065.85, 1072.45, 962430
2024-05-16T00:00:00+05:30, 1080, 1085.65, 1071.4, 1083, 533612
2024-05-17T00:00:00+05:30, 1083, 1105.25, 1078.8, 1084.45, 695850
2024-05-18T00:00:00+05:30, 1086.85, 1092, 1078, 1079.55, 101545
2024-05-21T00:00:00+05:30, 1079, 1094.35, 1075.3, 1087.45, 572520
2024-05-22T00:00:00+05:30, 1084.15, 1094.85, 1076.45, 1086.45, 496537
2024-05-23T00:00:00+05:30, 1081.05, 1094.85, 1077, 1088.85, 927993
2024-05-24T00:00:00+05:30, 1089.85, 1118.4, 1080.05, 1084.25, 3184058
2024-05-27T00:00:00+05:30, 1092.6, 1117, 1086.4, 1105.15, 2360517
2024-05-28T00:00:00+05:30, 1108.9, 1129, 1090.45, 1096.4, 1614143
2024-05-29T00:00:00+05:30, 1096.4, 1101.45, 1070.25, 1072.3, 913212
2024-05-30T00:00:00+05:30, 1072.65, 1078.95, 1037, 1043.55, 1061955
2024-05-31T00:00:00+05:30, 1048.45, 1055.95, 1027, 1030.15, 1306729
2024-06-03T00:00:00+05:30, 1068, 1068, 1033.65, 1060.85, 1408614
2024-06-04T00:00:00+05:30, 1068, 1068, 960.05, 996.95, 1950548
2024-06-05T00:00:00+05:30, 1016, 1047, 991.5, 1043.1, 833436
2024-06-06T00:00:00+05:30, 1046.95, 1067, 1045, 1063.35, 857357
2024-06-07T00:00:00+05:30, 1028.9, 1061.6, 1017.95, 1056.15, 2477378
2024-06-10T00:00:00+05:30, 1064.95, 1097.7, 1060, 1086, 2458143
2024-06-11T00:00:00+05:30, 1081.1, 1120.95, 1073.4, 1111.4, 3432029
2024-06-12T00:00:00+05:30, 1110.9, 1135, 1097, 1123.6, 3594685
2024-06-13T00:00:00+05:30, 1123.6, 1130, 1106.05, 1116.3, 1081926
2024-06-14T00:00:00+05:30, 1116.3, 1123, 1100.7, 1105.85, 1024057
2024-06-18T00:00:00+05:30, 1106, 1124.4, 1101.25, 1121.1, 1365786
2024-06-19T00:00:00+05:30, 1127, 1139, 1104.2, 1106.85, 1620864
2024-06-20T00:00:00+05:30, 1113, 1161.3, 1105.3, 1154, 6000213
2024-06-21T00:00:00+05:30, 1162, 1162, 1120.45, 1126.3, 2066048
2024-06-24T00:00:00+05:30, 1125, 1125.3, 1092.4, 1103.45, 1640665
2024-06-25T00:00:00+05:30, 1106.9, 1122, 1095, 1097.05, 1007056
2024-06-26T00:00:00+05:30, 1100.05, 1111, 1089.5, 1092.45, 1154125
2024-06-27T00:00:00+05:30, 1092.35, 1099.2, 1074, 1091.65, 1657793
2024-06-28T00:00:00+05:30, 1095, 1106.9, 1087.55, 1103.1, 1052712
2024-07-02T00:00:00+05:30, 1108.95, 1116.05, 1090.35, 1095.3, 863073
2024-07-03T00:00:00+05:30, 1098.5, 1112.85, 1095, 1103.45, 878761
2024-07-04T00:00:00+05:30, 1107, 1120, 1100.5, 1103.65, 1102773
2024-07-05T00:00:00+05:30, 1103.65, 1110, 1089, 1101.75, 1658503
2024-07-08T00:00:00+05:30, 1101.75, 1111.15, 1078.65, 1079.95, 1111230
2024-07-09T00:00:00+05:30, 1085, 1096.4, 1079, 1082.75, 816669
2024-07-10T00:00:00+05:30, 1082.75, 1089.85, 1043.25, 1063.65, 2550443
2024-07-11T00:00:00+05:30, 1072, 1073.65, 1053.65, 1059, 1366004
2024-07-12T00:00:00+05:30, 1065, 1074, 1061.4, 1065.7, 617639
2024-07-15T00:00:00+05:30, 1066.95, 1070.45, 1058.1, 1066.45, 1152257
2024-07-16T00:00:00+05:30, 1071.45, 1077.95, 1064.4, 1065.9, 603025
2024-07-18T00:00:00+05:30, 1065.95, 1068.9, 1047.15, 1060.55, 1395138
2024-07-19T00:00:00+05:30, 1059.95, 1061.75, 1038.05, 1044.2, 1851329
2024-07-22T00:00:00+05:30, 1039.95, 1070, 1032.4, 1067.1, 984913
2024-07-23T00:00:00+05:30, 1069, 1069.9, 1019.2, 1044.85, 794063
2024-07-24T00:00:00+05:30, 1046.1, 1057.65, 1043.1, 1051.5, 426005
2024-07-25T00:00:00+05:30, 1048.5, 1052, 1041.45, 1047.7, 425920
2024-07-26T00:00:00+05:30, 1048.05, 1075.95, 1048.05, 1070.7, 873682
2024-07-29T00:00:00+05:30, 1079, 1105.95, 1076.05, 1098.6, 1876689
2024-07-30T00:00:00+05:30, 1098, 1121, 1094.05, 1111.5, 1426606
2024-07-31T00:00:00+05:30, 1121, 1129, 1106.05, 1119.65, 1377588
2024-08-02T00:00:00+05:30, 1095.95, 1100.2, 1078.6, 1087, 944709
2024-08-05T00:00:00+05:30, 1050, 1083.5, 1045.1, 1053.25, 1034008
2024-08-06T00:00:00+05:30, 1066, 1078.4, 1027.15, 1032.85, 1715631
2024-08-07T00:00:00+05:30, 1045.9, 1056.8, 1034.3, 1053.05, 538673
2024-08-08T00:00:00+05:30, 1048.2, 1051.15, 1027.35, 1029.9, 711931
2024-08-09T00:00:00+05:30, 1035.85, 1055.75, 1035.85, 1041.7, 488798
2024-08-12T00:00:00+05:30, 1041.7, 1056, 1030.6, 1048.35, 506098
2024-08-13T00:00:00+05:30, 1049, 1050, 1025.05, 1027.75, 662395
2024-08-14T00:00:00+05:30, 1034.9, 1034.9, 1011.1, 1019.75, 917164
2024-08-16T00:00:00+05:30, 1022.05, 1044.9, 1022.05, 1042.35, 461190
2024-08-19T00:00:00+05:30, 1045, 1055, 1041.15, 1052.95, 387913
2024-08-20T00:00:00+05:30, 1052, 1064, 1048.5, 1059.65, 547522
2024-08-21T00:00:00+05:30, 1053.95, 1067.95, 1051.7, 1062.3, 376197
2024-08-22T00:00:00+05:30, 1062.3, 1093.05, 1062.3, 1085.45, 967795
2024-08-23T00:00:00+05:30, 1091.9, 1091.9, 1068.1, 1072.3, 614605
2024-08-26T00:00:00+05:30, 1079.95, 1083, 1071, 1073.15, 317928
2024-08-27T00:00:00+05:30, 1073.4, 1097.75, 1072.75, 1086.8, 1126815
2024-08-28T00:00:00+05:30, 1089, 1106, 1072.45, 1075.65, 1009628
2024-08-29T00:00:00+05:30, 1075.65, 1076.55, 1057.55, 1073.3, 663496
2024-08-30T00:00:00+05:30, 1073.3, 1096, 1073.3, 1082.65, 784070
2024-09-02T00:00:00+05:30, 1083, 1097, 1077.25, 1084.15, 524425
2024-09-03T00:00:00+05:30, 1082, 1112.5, 1082, 1108.3, 1756062
2024-09-04T00:00:00+05:30, 1106.9, 1106.9, 1076.3, 1081.4, 1108263
2024-09-05T00:00:00+05:30, 1083.3, 1088.25, 1071.3, 1081.25, 1278880
2024-09-06T00:00:00+05:30, 1082, 1085.5, 1053.3, 1056.65, 1014325
2024-09-09T00:00:00+05:30, 1057, 1057, 1039, 1052.05, 431616
2024-09-10T00:00:00+05:30, 1060, 1068, 1055, 1062.85, 452578
2024-09-11T00:00:00+05:30, 1063.7, 1065.85, 1028.25, 1030.2, 755783
2024-09-12T00:00:00+05:30, 1032.1, 1045.5, 1025, 1043.65, 622430
2024-09-13T00:00:00+05:30, 1045, 1066.05, 1041.5, 1053.7, 507348
2024-09-16T00:00:00+05:30, 1053.7, 1060.2, 1040, 1041.75, 697399
2024-09-17T00:00:00+05:30, 1049, 1049, 1029, 1030.85, 595277
2024-09-18T00:00:00+05:30, 1031, 1035.8, 1006.05, 1017.6, 1193561
2024-09-19T00:00:00+05:30, 1025.7, 1029, 993.05, 1022.5, 1428078
2024-09-20T00:00:00+05:30, 1025, 1030.95, 1015.6, 1025.7, 541066
2024-09-23T00:00:00+05:30, 1030, 1038.3, 1026.1, 1034.1, 455243
2024-09-24T00:00:00+05:30, 1031.25, 1056.3, 1031.25, 1049.95, 1082182
2024-09-25T00:00:00+05:30, 1051, 1066.85, 1051, 1058.05, 859249
2024-09-26T00:00:00+05:30, 1060, 1062, 1042.1, 1054.45, 481760
2024-09-27T00:00:00+05:30, 1057.6, 1089.8, 1056.15, 1067.2, 2285624
2024-09-30T00:00:00+05:30, 1079.95, 1101.3, 1074.15, 1091.5, 2437672
2024-10-03T00:00:00+05:30, 1119.5, 1140, 1091.25, 1133.05, 1946547
2024-10-04T00:00:00+05:30, 1132.5, 1163, 1102.25, 1128.65, 3609598
2024-10-07T00:00:00+05:30, 1142, 1143.25, 1071.15, 1077.65, 1550240
2024-10-08T00:00:00+05:30, 1077.65, 1104.45, 1055.85, 1085.7, 1023319
2024-10-09T00:00:00+05:30, 1093, 1144.6, 1091.2, 1105.35, 2757842
2024-10-10T00:00:00+05:30, 1160, 1204.45, 1132.65, 1151.2, 12418567
2024-10-11T00:00:00+05:30, 1156.9, 1188.7, 1145.7, 1183.1, 4347446
2024-10-14T00:00:00+05:30, 1194, 1200.3, 1097, 1104.5, 6645765
2024-10-15T00:00:00+05:30, 1107.9, 1121.75, 1095.15, 1099, 2058334
2024-10-16T00:00:00+05:30, 1095, 1109, 1092, 1100.35, 929093
2024-10-17T00:00:00+05:30, 1102, 1118, 1064.3, 1073.85, 1406274
2024-10-18T00:00:00+05:30, 1055.05, 1093.45, 1040, 1088.1, 2178864
2024-10-21T00:00:00+05:30, 1140, 1247.35, 1127.2, 1189, 19163502
2024-10-22T00:00:00+05:30, 1170, 1181.5, 1129.3, 1143.3, 6566552
2024-10-23T00:00:00+05:30, 1142, 1163.4, 1122.15, 1124.85, 2878025
2024-10-24T00:00:00+05:30, 1129.7, 1143.95, 1101, 1107.25, 1686540
2024-10-25T00:00:00+05:30, 1110, 1115.05, 1052.35, 1064.75, 1915919
2024-10-28T00:00:00+05:30, 1070, 1105.95, 1065, 1091.65, 1585694
2024-10-29T00:00:00+05:30, 1097.1, 1103.5, 1072.65, 1096.2, 1099457
2024-10-30T00:00:00+05:30, 1096, 1138.6, 1088.05, 1131.75, 2265808
2024-10-31T00:00:00+05:30, 1131, 1158.4, 1124.65, 1148.9, 1792719
2024-11-04T00:00:00+05:30, 1154.75, 1154.75, 1110.9, 1125.75, 658591
2024-11-05T00:00:00+05:30, 1128, 1141, 1112, 1129.8, 922441
2024-11-06T00:00:00+05:30, 1130, 1156, 1126.2, 1150.55, 927428
2024-11-07T00:00:00+05:30, 1150.9, 1159.2, 1117, 1120.25, 692065
