DateTime,open,high,low,close,volume
2024-04-04T00:00:00+05:30, 3170, 3173.95, 3127, 3132.95, 85870
2024-04-05T00:00:00+05:30, 3145, 3180, 3125, 3147.6, 261433
2024-04-08T00:00:00+05:30, 3169.95, 3169.95, 3091.55, 3096.4, 151617
2024-04-09T00:00:00+05:30, 3128.9, 3128.9, 3051.05, 3057.6, 186296
2024-04-10T00:00:00+05:30, 3077, 3262.3, 3037.05, 3245.7, 884498
2024-04-12T00:00:00+05:30, 3244, 3320, 3229.2, 3296.65, 568001
2024-04-15T00:00:00+05:30, 3235.95, 3302.9, 3213.3, 3244.75, 297843
2024-04-16T00:00:00+05:30, 3200, 3265.65, 3192.05, 3229.5, 318346
2024-04-18T00:00:00+05:30, 3240, 3325, 3214, 3228.85, 258712
2024-04-19T00:00:00+05:30, 3210, 3252.4, 3170, 3222.65, 204308
2024-04-22T00:00:00+05:30, 3256.15, 3282.15, 3232.75, 3278.6, 252822
2024-04-23T00:00:00+05:30, 3298.95, 3389, 3283.85, 3374.15, 537626
2024-04-24T00:00:00+05:30, 3400, 3419, 3279.25, 3283.5, 308350
2024-04-25T00:00:00+05:30, 3285, 3351.2, 3256.05, 3306.85, 219631
2024-04-26T00:00:00+05:30, 3310, 3340, 3272.7, 3309.75, 314560
2024-04-29T00:00:00+05:30, 3322.85, 3454.9, 3317, 3424.85, 584654
2024-04-30T00:00:00+05:30, 3424.85, 3465.7, 3408, 3419.25, 319818
2024-05-02T00:00:00+05:30, 3423.95, 3470, 3405.2, 3428.35, 183341
2024-05-03T00:00:00+05:30, 3450, 3465, 3381.55, 3435.65, 498125
2024-05-06T00:00:00+05:30, 3470, 3498, 3431.1, 3440.9, 363090
2024-05-07T00:00:00+05:30, 3460, 3466.4, 3331.55, 3377.1, 390962
2024-05-08T00:00:00+05:30, 3377.1, 3435.35, 3181.6, 3411.4, 1104255
2024-05-09T00:00:00+05:30, 3425, 3425, 3210.2, 3222.2, 417648
2024-05-10T00:00:00+05:30, 3247.95, 3294.95, 3211.6, 3247.55, 206898
2024-05-13T00:00:00+05:30, 3230, 3267, 3170.15, 3236.65, 190352
2024-05-14T00:00:00+05:30, 3259.9, 3352.1, 3224.2, 3336.25, 164996
2024-05-15T00:00:00+05:30, 3435, 3458, 3301, 3324.2, 574233
2024-05-16T00:00:00+05:30, 3345, 3354.95, 3286.9, 3319.3, 120387
2024-05-17T00:00:00+05:30, 3326, 3434.95, 3315.05, 3428.45, 376376
2024-05-18T00:00:00+05:30, 3460, 3460, 3425, 3430.05, 24663
2024-05-21T00:00:00+05:30, 3435.05, 3461.1, 3378, 3383.3, 152043
2024-05-22T00:00:00+05:30, 3384.9, 3420, 3340.3, 3349.85, 79344
2024-05-23T00:00:00+05:30, 3359.95, 3375, 3296.4, 3330.6, 109024
2024-05-24T00:00:00+05:30, 3337.2, 3387, 3314.15, 3355.55, 107938
2024-05-27T00:00:00+05:30, 3350, 3401.95, 3330.05, 3366.85, 118079
2024-05-28T00:00:00+05:30, 3369.9, 3384.95, 3306.15, 3336.85, 103479
2024-05-29T00:00:00+05:30, 3307, 3348.95, 3300.05, 3314.2, 146910
2024-05-30T00:00:00+05:30, 3295, 3314.75, 3212.05, 3231.2, 179964
2024-05-31T00:00:00+05:30, 3255.4, 3265, 3175.7, 3187.4, 132888
2024-06-03T00:00:00+05:30, 3275, 3393.5, 3160, 3303.4, 410020
2024-06-04T00:00:00+05:30, 3250, 3250, 2875.95, 3048.45, 454767
2024-06-05T00:00:00+05:30, 3087, 3315, 3075, 3300.6, 244470
2024-06-06T00:00:00+05:30, 3314, 3351.85, 3285.2, 3319.15, 87870
2024-06-07T00:00:00+05:30, 3277.05, 3339.95, 3277, 3329.25, 63466
2024-06-10T00:00:00+05:30, 3340, 3448, 3315.05, 3435.7, 261418
2024-06-11T00:00:00+05:30, 3436.75, 3555, 3432.5, 3485.05, 470032
2024-06-12T00:00:00+05:30, 3485, 3536.95, 3468.05, 3514.05, 309078
2024-06-13T00:00:00+05:30, 3548, 3592, 3520.05, 3562.05, 241256
2024-06-14T00:00:00+05:30, 3588, 3607.95, 3533, 3545.25, 138042
2024-06-18T00:00:00+05:30, 3535.8, 3606, 3535.75, 3599.7, 157434
2024-06-19T00:00:00+05:30, 3617, 3670.85, 3574.05, 3637.85, 365745
2024-06-20T00:00:00+05:30, 3665, 3839, 3657.75, 3770.25, 1034470
2024-06-21T00:00:00+05:30, 3789.95, 3847.7, 3675.35, 3690.85, 444435
2024-06-24T00:00:00+05:30, 3690.85, 3719.8, 3612.15, 3657.75, 128573
2024-06-25T00:00:00+05:30, 3656.1, 3690, 3529, 3536.85, 237521
2024-06-26T00:00:00+05:30, 3539.95, 3639, 3537, 3592.35, 276820
2024-06-27T00:00:00+05:30, 3600, 3668.95, 3560.3, 3613.5, 200761
2024-06-28T00:00:00+05:30, 3624.95, 3672.2, 3561, 3574.25, 162417
2024-07-02T00:00:00+05:30, 3629, 3695, 3596, 3604.6, 414904
2024-07-03T00:00:00+05:30, 3631.6, 3659.95, 3601.15, 3624.3, 166954
2024-07-04T00:00:00+05:30, 3649.8, 3700, 3588.5, 3659.15, 334561
2024-07-05T00:00:00+05:30, 3659.15, 3722.85, 3626, 3665.6, 199447
2024-07-08T00:00:00+05:30, 3665.6, 3715.8, 3621.1, 3663.55, 121947
2024-07-09T00:00:00+05:30, 3700, 3728, 3667, 3691.85, 298779
2024-07-10T00:00:00+05:30, 3709.95, 3720, 3609, 3674.55, 231028
2024-07-11T00:00:00+05:30, 3674.55, 3688.95, 3635.35, 3645.95, 87835
2024-07-12T00:00:00+05:30, 3646.55, 3716.95, 3633.1, 3657.2, 120592
2024-07-15T00:00:00+05:30, 3636, 3690.85, 3631.8, 3660.1, 59153
2024-07-16T00:00:00+05:30, 3685, 3742.95, 3655.8, 3665.35, 300978
2024-07-18T00:00:00+05:30, 3679, 3696.2, 3626.95, 3661, 290141
2024-07-19T00:00:00+05:30, 3658, 3669.95, 3535, 3545.1, 134381
2024-07-22T00:00:00+05:30, 3508.2, 3615, 3494, 3590.7, 152745
2024-07-23T00:00:00+05:30, 3590.7, 3607.75, 3424.9, 3557, 123236
2024-07-24T00:00:00+05:30, 3550, 3568.8, 3518.6, 3531.55, 188739
2024-07-25T00:00:00+05:30, 3517, 3527.05, 3451.15, 3514.25, 245304
2024-07-26T00:00:00+05:30, 3527, 3570.8, 3498.05, 3530.55, 158228
2024-07-29T00:00:00+05:30, 3553, 3605.95, 3515, 3570.8, 255792
2024-07-30T00:00:00+05:30, 3588.8, 3799, 3588.8, 3771.15, 741208
2024-07-31T00:00:00+05:30, 3759.95, 3820.95, 3627, 3800.95, 983055
2024-08-02T00:00:00+05:30, 3641, 3699, 3588, 3606.2, 266577
2024-08-05T00:00:00+05:30, 3515, 3584.85, 3450.6, 3455.95, 186557
2024-08-06T00:00:00+05:30, 3476.5, 3591.95, 3451.6, 3466, 285809
2024-08-07T00:00:00+05:30, 3515, 3620, 3502, 3601.85, 246049
2024-08-08T00:00:00+05:30, 3585, 3644, 3537.25, 3549.45, 94435
2024-08-09T00:00:00+05:30, 3592, 3630, 3535, 3550.2, 86254
2024-08-12T00:00:00+05:30, 3532.15, 3550, 3452, 3466.9, 155475
2024-08-13T00:00:00+05:30, 3450, 3466.9, 3262.15, 3277.05, 449800
2024-08-14T00:00:00+05:30, 3277.05, 3309.15, 3226.4, 3237.6, 340278
2024-08-16T00:00:00+05:30, 3250, 3332.85, 3246.85, 3324.9, 156142
2024-08-19T00:00:00+05:30, 3325, 3350.85, 3272.25, 3281.25, 237931
2024-08-20T00:00:00+05:30, 3299.9, 3308.65, 3262.2, 3289.25, 91501
2024-08-21T00:00:00+05:30, 3299.9, 3355.4, 3295.95, 3302.65, 276233
2024-08-22T00:00:00+05:30, 3312.15, 3384.4, 3312.15, 3334.6, 205883
2024-08-23T00:00:00+05:30, 3340, 3340, 3276.6, 3292.2, 116336
2024-08-26T00:00:00+05:30, 3290, 3318.95, 3290, 3305.45, 122169
2024-08-27T00:00:00+05:30, 3305.45, 3360, 3275.5, 3290.45, 266780
2024-08-28T00:00:00+05:30, 3300, 3308, 3263, 3290.4, 208936
2024-08-29T00:00:00+05:30, 3290.95, 3299, 3250, 3279.7, 86797
2024-08-30T00:00:00+05:30, 3310.2, 3322.95, 3278.1, 3298.4, 143368
2024-09-02T00:00:00+05:30, 3300.75, 3341, 3284, 3296, 114522
2024-09-03T00:00:00+05:30, 3288, 3347.35, 3288, 3328.15, 107633
2024-09-04T00:00:00+05:30, 3320, 3359, 3304.25, 3336.65, 87645
2024-09-05T00:00:00+05:30, 3350, 3375, 3330.25, 3348.35, 83812
2024-09-06T00:00:00+05:30, 3354.55, 3377.95, 3290, 3298.35, 174090
2024-09-09T00:00:00+05:30, 3300, 3358.75, 3217.6, 3351.45, 114550
2024-09-10T00:00:00+05:30, 3333.15, 3411.4, 3333.15, 3365.2, 124014
2024-09-11T00:00:00+05:30, 3376.1, 3384, 3297, 3302.2, 135118
2024-09-12T00:00:00+05:30, 3325, 3331.95, 3256.85, 3278.55, 201149
2024-09-13T00:00:00+05:30, 3295, 3316.9, 3262.35, 3269.4, 218548
2024-09-16T00:00:00+05:30, 3289.9, 3302, 3261.6, 3273.65, 98504
2024-09-17T00:00:00+05:30, 3282, 3295, 3247.25, 3259.65, 159586
2024-09-18T00:00:00+05:30, 3259.65, 3276.85, 3191, 3213.3, 164839
2024-09-19T00:00:00+05:30, 3230, 3263.85, 3160.4, 3245.25, 356393
2024-09-20T00:00:00+05:30, 3265, 3332.95, 3247.05, 3304.7, 219300
2024-09-23T00:00:00+05:30, 3308, 3379.5, 3297.4, 3366.9, 150812
2024-09-24T00:00:00+05:30, 3380, 3421, 3366.95, 3383.05, 175787
2024-09-25T00:00:00+05:30, 3389.95, 3408.7, 3356.1, 3379.55, 94054
2024-09-26T00:00:00+05:30, 3379.55, 3390, 3332, 3383.3, 75857
2024-09-27T00:00:00+05:30, 3405, 3474, 3385, 3429.25, 197341
2024-09-30T00:00:00+05:30, 3477, 3477, 3390.85, 3439.9, 169557
2024-10-03T00:00:00+05:30, 3566, 3604.75, 3427.05, 3460.25, 457118
2024-10-04T00:00:00+05:30, 3433, 3489.95, 3405, 3419.35, 138117
2024-10-07T00:00:00+05:30, 3419.95, 3445.8, 3308.05, 3321.1, 82660
2024-10-08T00:00:00+05:30, 3321.1, 3374.75, 3308.1, 3343.9, 46394
2024-10-09T00:00:00+05:30, 3357, 3403, 3333.55, 3364.65, 64554
2024-10-10T00:00:00+05:30, 3369, 3435, 3369, 3390.55, 80486
2024-10-11T00:00:00+05:30, 3398, 3429.4, 3372.85, 3385.7, 234791
2024-10-14T00:00:00+05:30, 3401.25, 3416.35, 3311.75, 3352.6, 302222
2024-10-15T00:00:00+05:30, 3350, 3385.25, 3319.5, 3359.3, 396102
2024-10-16T00:00:00+05:30, 3359, 3478.5, 3341.5, 3461.25, 286789
2024-10-17T00:00:00+05:30, 3460, 3495.85, 3302, 3330, 231234
2024-10-18T00:00:00+05:30, 3329, 3384, 3282.95, 3375.65, 199530
2024-10-21T00:00:00+05:30, 3395, 3395.65, 3287, 3310.8, 187400
2024-10-22T00:00:00+05:30, 3310, 3329, 3203.4, 3221, 309824
2024-10-23T00:00:00+05:30, 3204, 3387.95, 3181.3, 3307.45, 196614
2024-10-24T00:00:00+05:30, 3368, 3545, 3368, 3411.5, 1122637
2024-10-25T00:00:00+05:30, 3416.5, 3460, 3277.3, 3301.75, 234141
2024-10-28T00:00:00+05:30, 3302, 3400, 3289.7, 3382.45, 82763
2024-10-29T00:00:00+05:30, 3382.45, 3408.85, 3291.1, 3335.8, 92570
2024-10-30T00:00:00+05:30, 3330, 3372.95, 3308.75, 3334.6, 76519
2024-10-31T00:00:00+05:30, 3340.45, 3348.45, 3280.05, 3329.85, 136983
2024-11-04T00:00:00+05:30, 3330.05, 3340.95, 3266.65, 3317.35, 67333
2024-11-05T00:00:00+05:30, 3317.4, 3385.9, 3278.85, 3375.6, 84009
2024-11-06T00:00:00+05:30, 3375.6, 3518.2, 3361.05, 3495.8, 185776
2024-11-07T00:00:00+05:30, 3450, 3560.25, 3449.9, 3540.85, 251994
