DateTime,open,high,low,close,volume
2024-02-12T00:00:00+05:30, 6431.2, 6459.95, 6329.45, 6358.05, 27040
2024-02-13T00:00:00+05:30, 6321, 6405, 6308, 6394.4, 18171
2024-02-14T00:00:00+05:30, 6370, 6423.95, 6334.05, 6380.05, 13030
2024-02-15T00:00:00+05:30, 6390, 6494, 6350, 6360.3, 25812
2024-02-16T00:00:00+05:30, 6360.3, 6455.95, 6355, 6371.6, 23104
2024-02-19T00:00:00+05:30, 6359.05, 6386.55, 6270.05, 6312.45, 18669
2024-02-20T00:00:00+05:30, 6375.6, 6408, 6283, 6338.5, 24939
2024-02-21T00:00:00+05:30, 6350, 6390, 6295, 6310.7, 20233
2024-02-22T00:00:00+05:30, 6310, 6340, 6247.8, 6325.65, 14722
2024-02-23T00:00:00+05:30, 6310.05, 6353.9, 6280, 6292.05, 13500
2024-02-26T00:00:00+05:30, 6325, 6325, 6249.85, 6287.55, 13794
2024-02-27T00:00:00+05:30, 6287.55, 6301.65, 6208, 6219.25, 16209
2024-02-28T00:00:00+05:30, 6228, 6246.2, 6024.7, 6081.7, 38628
2024-02-29T00:00:00+05:30, 6081.7, 6269.05, 6011, 6217.75, 72443
2024-03-02T00:00:00+05:30, 6151, 6198, 6132.1, 6170.6, 2483
2024-03-04T00:00:00+05:30, 6166.45, 6192.95, 6070.05, 6080.25, 26308
2024-03-05T00:00:00+05:30, 6081, 6136, 6046.05, 6067.7, 23303
2024-03-06T00:00:00+05:30, 6148.95, 6148.95, 5985, 6029.35, 81784
2024-03-07T00:00:00+05:30, 6100, 6190.9, 6040.2, 6105.5, 29117
2024-03-11T00:00:00+05:30, 6110, 6132.05, 6001.55, 6013.85, 20152
2024-03-12T00:00:00+05:30, 6030, 6080, 5973.65, 6057.65, 36008
2024-03-13T00:00:00+05:30, 6005.1, 6096.9, 5950, 5995.1, 90043
2024-03-14T00:00:00+05:30, 5995.95, 6075, 5922.35, 5963.55, 138151
2024-03-15T00:00:00+05:30, 5963.55, 6060, 5932.15, 5993.9, 42765
2024-03-18T00:00:00+05:30, 5993.9, 6055, 5933.1, 6011.3, 21608
2024-03-19T00:00:00+05:30, 6058.6, 6061.85, 5906.15, 5919.05, 22854
2024-03-20T00:00:00+05:30, 5950.1, 5950.1, 5747.05, 5878.5, 50600
2024-03-21T00:00:00+05:30, 5885, 5961.45, 5882.1, 5900.55, 50321
2024-03-22T00:00:00+05:30, 5870, 5935, 5864.75, 5874, 49947
2024-03-26T00:00:00+05:30, 5871.2, 5925, 5787, 5800.4, 48811
2024-03-27T00:00:00+05:30, 5800, 5898.3, 5774.1, 5784.35, 64329
2024-03-28T00:00:00+05:30, 5784.35, 5820.65, 5730, 5740.5, 125445
2024-04-02T00:00:00+05:30, 5841, 5987.9, 5765, 5899.3, 77601
2024-04-03T00:00:00+05:30, 5899.3, 6039.95, 5829.4, 5979.6, 50181
2024-04-04T00:00:00+05:30, 6020, 6045, 5962.85, 5996.55, 38747
2024-04-05T00:00:00+05:30, 5999.7, 6017.95, 5935.05, 5971.15, 31529
2024-04-08T00:00:00+05:30, 6030.9, 6030.9, 5907, 5924.8, 20862
2024-04-09T00:00:00+05:30, 5967.05, 5974, 5870, 5879.35, 12572
2024-04-10T00:00:00+05:30, 5934.15, 6235.7, 5870, 6196.3, 197589
2024-04-12T00:00:00+05:30, 6196.3, 6250, 6140, 6154.65, 106850
2024-04-15T00:00:00+05:30, 6051, 6083.15, 5890, 5904.85, 197367
2024-04-16T00:00:00+05:30, 5831.1, 6002.9, 5814.15, 5981.5, 62591
2024-04-18T00:00:00+05:30, 5990.7, 6029.8, 5864.45, 5882.55, 67775
2024-04-19T00:00:00+05:30, 5861, 5949.35, 5796.45, 5900.7, 109761
2024-04-22T00:00:00+05:30, 5989, 5989, 5880.1, 5891.75, 53875
2024-04-23T00:00:00+05:30, 5950, 6024.95, 5890.1, 5907.5, 159723
2024-04-24T00:00:00+05:30, 5972, 5983.9, 5890.5, 5902.45, 128914
2024-04-25T00:00:00+05:30, 5902.45, 5918.25, 5825.25, 5874.8, 96736
2024-04-26T00:00:00+05:30, 5944, 6014, 5875, 5929.4, 246112
2024-04-29T00:00:00+05:30, 5925, 6037.95, 5893.7, 5960.35, 65292
2024-04-30T00:00:00+05:30, 5977.85, 6078.2, 5927.1, 5985.75, 104353
2024-05-02T00:00:00+05:30, 6000.95, 6025, 5934.3, 5999, 132585
2024-05-03T00:00:00+05:30, 6005, 6313.25, 6005, 6142.1, 285834
2024-05-06T00:00:00+05:30, 6155, 6249.2, 6092.05, 6165.95, 104517
2024-05-07T00:00:00+05:30, 6179, 6185.55, 6060.05, 6120.65, 178635
2024-05-08T00:00:00+05:30, 6120, 6213.7, 6046, 6110.3, 65576
2024-05-09T00:00:00+05:30, 6120, 6130.3, 5814.3, 5836.8, 154906
2024-05-10T00:00:00+05:30, 5847.55, 5987.85, 5826.05, 5975.9, 42257
2024-05-13T00:00:00+05:30, 5975.9, 5998.8, 5863.25, 5933.6, 34143
2024-05-14T00:00:00+05:30, 5946.4, 5956.8, 5851, 5938.3, 23000
2024-05-15T00:00:00+05:30, 5938.5, 5973.95, 5870, 5876.6, 20460
2024-05-16T00:00:00+05:30, 5936, 5944.25, 5856.8, 5916.15, 18426
2024-05-17T00:00:00+05:30, 5917.4, 6029, 5880, 6007.5, 41065
2024-05-18T00:00:00+05:30, 6007.5, 6013.5, 5960.2, 5974.3, 3192
2024-05-21T00:00:00+05:30, 5952, 5998, 5895.8, 5986.75, 35538
2024-05-22T00:00:00+05:30, 5994, 6015, 5940.2, 5959.05, 16777
2024-05-23T00:00:00+05:30, 5967, 5992.85, 5900, 5943.95, 12715
2024-05-24T00:00:00+05:30, 5947.55, 5956.1, 5868.05, 5880.2, 20003
2024-05-27T00:00:00+05:30, 5880.85, 5925, 5870.05, 5886.55, 14694
2024-05-28T00:00:00+05:30, 5902.25, 5919.95, 5825, 5853.9, 16340
2024-05-29T00:00:00+05:30, 5853.9, 5912.8, 5830, 5866.25, 14863
2024-05-30T00:00:00+05:30, 5866.25, 5866.25, 5650, 5680.15, 61670
2024-05-31T00:00:00+05:30, 5740, 5752.45, 5611, 5621.1, 38870
2024-06-03T00:00:00+05:30, 5836, 5836, 5645, 5749.8, 38794
2024-06-04T00:00:00+05:30, 5770, 5770, 5174.85, 5475.55, 61483
2024-06-05T00:00:00+05:30, 5480, 5840, 5480, 5817.8, 42408
2024-06-06T00:00:00+05:30, 5850, 5855.9, 5765, 5815.2, 68379
2024-06-07T00:00:00+05:30, 5824.65, 5858.9, 5784.75, 5848.2, 41934
2024-06-10T00:00:00+05:30, 5851, 6020, 5841.7, 5974.15, 45013
2024-06-11T00:00:00+05:30, 5974.25, 6120, 5973.8, 6086.8, 67549
2024-06-12T00:00:00+05:30, 6070, 6219.8, 6044.1, 6192.4, 75427
2024-06-13T00:00:00+05:30, 6224, 6224, 6120.6, 6209.35, 44652
2024-06-14T00:00:00+05:30, 6222.05, 6280.95, 6200, 6261.65, 39027
2024-06-18T00:00:00+05:30, 6263.55, 6299.9, 6196.8, 6277.35, 26908
2024-06-19T00:00:00+05:30, 6277.35, 6325, 6188.2, 6234.5, 27451
2024-06-20T00:00:00+05:30, 6266, 6549, 6214.2, 6507.1, 148051
2024-06-21T00:00:00+05:30, 6545, 6588.8, 6440, 6486.9, 74853
2024-06-24T00:00:00+05:30, 6495, 6495, 6363.1, 6462.15, 35915
2024-06-25T00:00:00+05:30, 6461.8, 6507.45, 6326, 6368.3, 31054
2024-06-26T00:00:00+05:30, 6363, 6452.3, 6333.45, 6400.1, 43693
2024-06-27T00:00:00+05:30, 6399, 6416.35, 6285.05, 6336.95, 77841
2024-06-28T00:00:00+05:30, 6336.95, 6530, 6332.15, 6479.5, 49265
2024-07-02T00:00:00+05:30, 6601, 6726.95, 6532.05, 6566.1, 112713
2024-07-03T00:00:00+05:30, 6580, 6666.8, 6571.45, 6597.8, 29641
2024-07-04T00:00:00+05:30, 6588, 6792.35, 6508.45, 6744.65, 78953
2024-07-05T00:00:00+05:30, 6810, 6810, 6662.5, 6756, 42151
2024-07-08T00:00:00+05:30, 6759.9, 6840, 6660.1, 6824.5, 55080
2024-07-09T00:00:00+05:30, 6826, 6840, 6742.8, 6790.6, 201180
2024-07-10T00:00:00+05:30, 6795.35, 6835, 6637.7, 6809.65, 39016
2024-07-11T00:00:00+05:30, 6820.1, 6875, 6782.05, 6832.7, 46754
2024-07-12T00:00:00+05:30, 6833.45, 7024.6, 6823.1, 6955.55, 247959
2024-07-15T00:00:00+05:30, 7020, 7100, 6973.1, 7049.75, 98187
2024-07-16T00:00:00+05:30, 7051.85, 7100, 6991.2, 7015.6, 70921
2024-07-18T00:00:00+05:30, 7055.95, 7149.1, 7015.25, 7123.9, 71517
2024-07-19T00:00:00+05:30, 7180, 7180, 6773.75, 6948.2, 445275
2024-07-22T00:00:00+05:30, 6888.15, 7429, 6800.1, 7272.95, 393594
2024-07-23T00:00:00+05:30, 7254, 7316.45, 6888.8, 7280.25, 111431
2024-07-24T00:00:00+05:30, 7226, 7349.4, 7226, 7310.6, 44061
2024-07-25T00:00:00+05:30, 7142.35, 7340, 7142.35, 7300, 43719
2024-07-26T00:00:00+05:30, 7300, 7598, 7256.55, 7550.8, 86360
2024-07-29T00:00:00+05:30, 7701.8, 7974.3, 7687.5, 7868.75, 332548
2024-07-30T00:00:00+05:30, 7850, 7892.15, 7722.05, 7792.95, 60456
2024-07-31T00:00:00+05:30, 7798.6, 8023, 7780.05, 7968.1, 146676
2024-08-02T00:00:00+05:30, 7750, 7920, 7704.05, 7790.95, 82806
2024-08-05T00:00:00+05:30, 7711, 7810.5, 7610.05, 7705.55, 92951
2024-08-06T00:00:00+05:30, 7706.3, 7940.8, 7706.3, 7761.6, 51463
2024-08-07T00:00:00+05:30, 7820, 8066.9, 7794.7, 8036.35, 56995
2024-08-08T00:00:00+05:30, 8036.35, 8133.9, 7975.45, 8004.1, 56267
2024-08-09T00:00:00+05:30, 8097, 8100, 7912, 7987.5, 41496
2024-08-12T00:00:00+05:30, 8060, 8128, 7846.05, 7861.05, 43705
2024-08-13T00:00:00+05:30, 7840.85, 7950, 7610.5, 7635, 78193
2024-08-14T00:00:00+05:30, 7647, 7799.95, 7590.2, 7713.75, 43446
2024-08-16T00:00:00+05:30, 7784.9, 7919.65, 7701, 7899.45, 38005
2024-08-19T00:00:00+05:30, 7949, 7949, 7780, 7826, 20204
2024-08-20T00:00:00+05:30, 7884.1, 7892.5, 7712.3, 7872.8, 25639
2024-08-21T00:00:00+05:30, 7860, 8027, 7852, 7982.9, 44314
2024-08-22T00:00:00+05:30, 8000, 8135.4, 7890, 7912.7, 62269
2024-08-23T00:00:00+05:30, 7939, 7939, 7752.05, 7788.75, 46371
2024-08-26T00:00:00+05:30, 7790, 7948.45, 7790, 7932.3, 25668
2024-08-27T00:00:00+05:30, 7930.05, 8007.9, 7842.05, 7916.2, 33023
2024-08-28T00:00:00+05:30, 7860, 7948, 7793.7, 7899.2, 21101
2024-08-29T00:00:00+05:30, 7890, 7890, 7762.35, 7840.75, 25046
2024-08-30T00:00:00+05:30, 7845.25, 7993.95, 7845.25, 7967.45, 50413
2024-09-02T00:00:00+05:30, 7965, 8045, 7824, 7875.2, 37618
2024-09-03T00:00:00+05:30, 7946.65, 8033, 7889.7, 7927.1, 29893
2024-09-04T00:00:00+05:30, 7888, 7999.25, 7844.7, 7916.9, 64779
2024-09-05T00:00:00+05:30, 7922.6, 8045, 7922.55, 7990.45, 46661
2024-09-06T00:00:00+05:30, 7990.45, 8000, 7770, 7886.55, 48063
2024-09-09T00:00:00+05:30, 7886.55, 8065.7, 7827.55, 7951.2, 114984
2024-09-10T00:00:00+05:30, 8001, 8109.95, 7960.05, 7999.3, 279597
2024-09-11T00:00:00+05:30, 8050, 8095, 7828.45, 7861.75, 88262
2024-09-12T00:00:00+05:30, 7930, 8016.95, 7908.4, 7994, 48441
2024-09-13T00:00:00+05:30, 8000, 8043.7, 7944.75, 7961.65, 33486
2024-09-16T00:00:00+05:30, 7961.65, 7980, 7890, 7899.3, 11107
2024-09-17T00:00:00+05:30, 7900, 7934.95, 7812.05, 7841.95, 17181
2024-09-18T00:00:00+05:30, 7840, 7840.05, 7541.65, 7683.7, 100060
2024-09-19T00:00:00+05:30, 7750, 7874.95, 7570, 7680.3, 57906
2024-09-20T00:00:00+05:30, 7700, 7726.5, 7573.15, 7670.25, 121658
2024-09-23T00:00:00+05:30, 7711.5, 7721.9, 7610.05, 7637.8, 29936
2024-09-24T00:00:00+05:30, 7630.8, 7658.5, 7503.7, 7560.85, 32742
2024-09-25T00:00:00+05:30, 7563, 7574.95, 7458, 7509.35, 118319
2024-09-26T00:00:00+05:30, 7520, 7595, 7450, 7563.3, 142545
2024-09-27T00:00:00+05:30, 7589.1, 7750, 7555, 7665.7, 163166
2024-09-30T00:00:00+05:30, 7670, 7823.2, 7650, 7650, 183394
2024-10-03T00:00:00+05:30, 7995, 7995, 7760.05, 7816.95, 46089
2024-10-04T00:00:00+05:30, 7815, 7933.9, 7663.45, 7690.6, 40111
2024-10-07T00:00:00+05:30, 7690.6, 7747.45, 7440.1, 7513.4, 36236
2024-10-08T00:00:00+05:30, 7513, 7864.05, 7483.95, 7822.7, 54282
2024-10-09T00:00:00+05:30, 7822.7, 8032.9, 7815, 7908.95, 59156
2024-10-10T00:00:00+05:30, 7908.95, 8180, 7863.65, 7971.25, 137116
2024-10-11T00:00:00+05:30, 8050, 8051, 7862, 7888.8, 33603
2024-10-14T00:00:00+05:30, 7919.95, 7947.1, 7832.05, 7930.45, 18086
2024-10-15T00:00:00+05:30, 7975, 8045.7, 7614.35, 7836.5, 112525
2024-10-16T00:00:00+05:30, 7782.8, 7975.1, 7705, 7890.35, 56909
2024-10-17T00:00:00+05:30, 7865, 7904.9, 7712.6, 7759.15, 84446
2024-10-18T00:00:00+05:30, 7705, 7810.35, 7700, 7774.5, 27446
2024-10-21T00:00:00+05:30, 7790, 7834.85, 7574.65, 7602.1, 36753
2024-10-22T00:00:00+05:30, 7600, 7725, 7386.8, 7426.9, 103021
2024-10-23T00:00:00+05:30, 7410, 7717.95, 7402.05, 7592.4, 48856
2024-10-24T00:00:00+05:30, 7592.4, 7725, 7547.15, 7645.05, 41241
2024-10-25T00:00:00+05:30, 7625, 7699.95, 7166.35, 7404.55, 363596
2024-10-28T00:00:00+05:30, 7599.95, 7659.65, 7422.55, 7640.1, 97814
2024-10-29T00:00:00+05:30, 7640.1, 7675, 7440, 7567.55, 101568
2024-10-30T00:00:00+05:30, 7530, 7740, 7518.05, 7710.75, 64994
2024-10-31T00:00:00+05:30, 7700, 7877.95, 7646.95, 7841.9, 96741
2024-11-04T00:00:00+05:30, 7851.95, 7852.4, 7684.05, 7783.45, 27062
2024-11-05T00:00:00+05:30, 7794, 7917.95, 7782.35, 7859.65, 83348
2024-11-06T00:00:00+05:30, 7832.2, 8011.55, 7825.05, 7986.35, 36640
2024-11-07T00:00:00+05:30, 8040, 8077, 7975, 8034.75, 72399
