DateTime,open,high,low,close,volume
2024-04-18T00:00:00+05:30, 286, 287.7, 273.35, 274.15, 34136482
2024-04-19T00:00:00+05:30, 276.75, 280.8, 274.1, 275.25, 32658724
2024-04-22T00:00:00+05:30, 277.3, 278, 273.75, 276.8, 14184019
2024-04-23T00:00:00+05:30, 276.85, 278.75, 275.55, 276.8, 8799147
2024-04-24T00:00:00+05:30, 277.6, 280.4, 276.3, 279.35, 9253985
2024-04-25T00:00:00+05:30, 279.35, 282.6, 278, 281.95, 17050557
2024-04-26T00:00:00+05:30, 283, 286.15, 282.2, 282.9, 11070290
2024-04-29T00:00:00+05:30, 283.95, 285.25, 282.15, 283.2, 8952420
2024-04-30T00:00:00+05:30, 284.5, 286.35, 281.45, 282.85, 10658906
2024-05-02T00:00:00+05:30, 281, 284.6, 279.05, 282.8, 15677336
2024-05-03T00:00:00+05:30, 284, 292.95, 284, 286.1, 28913016
2024-05-06T00:00:00+05:30, 288.7, 288.75, 275.25, 282.15, 15491865
2024-05-07T00:00:00+05:30, 283.9, 285, 272, 273.6, 13179001
2024-05-08T00:00:00+05:30, 273.5, 280.25, 272.35, 276.85, 12797721
2024-05-09T00:00:00+05:30, 277.25, 278.55, 263.2, 265.25, 14869187
2024-05-10T00:00:00+05:30, 267, 271.2, 264.45, 270.25, 9530738
2024-05-13T00:00:00+05:30, 271.9, 271.9, 262.05, 266.9, 7163239
2024-05-14T00:00:00+05:30, 267.95, 274.65, 266.45, 272.9, 9123849
2024-05-15T00:00:00+05:30, 274.5, 276, 272.5, 273.45, 6368662
2024-05-16T00:00:00+05:30, 276, 279.35, 273.8, 277.65, 23757779
2024-05-17T00:00:00+05:30, 278.8, 283.4, 276.6, 277.45, 11529157
2024-05-18T00:00:00+05:30, 280.3, 281.7, 278.45, 279, 2007732
2024-05-21T00:00:00+05:30, 281.1, 284, 278.35, 280.1, 17559555
2024-05-22T00:00:00+05:30, 284, 284, 276.9, 278, 17935064
2024-05-23T00:00:00+05:30, 279.95, 284.55, 279.1, 283.45, 17719819
2024-05-24T00:00:00+05:30, 284, 285.95, 281.85, 283.25, 11041667
2024-05-27T00:00:00+05:30, 284, 284.2, 275.7, 277.65, 13719808
2024-05-28T00:00:00+05:30, 279.3, 279.3, 273.05, 274.3, 6927361
2024-05-29T00:00:00+05:30, 273.8, 273.8, 270.25, 271.85, 8327205
2024-05-30T00:00:00+05:30, 273, 275.1, 265, 266.7, 15390964
2024-05-31T00:00:00+05:30, 268.45, 268.45, 263, 264.35, 24167379
2024-06-03T00:00:00+05:30, 277.95, 286.55, 273.2, 284.1, 30195397
2024-06-04T00:00:00+05:30, 285, 285, 223, 236.3, 72779900
2024-06-05T00:00:00+05:30, 247, 249.75, 230.45, 247.5, 37078551
2024-06-06T00:00:00+05:30, 254, 259.5, 249.25, 252.3, 30881233
2024-06-07T00:00:00+05:30, 253.5, 260.8, 251.8, 260.4, 22010688
2024-06-10T00:00:00+05:30, 264, 264, 258.05, 259.15, 14138524
2024-06-11T00:00:00+05:30, 266.85, 275, 265.25, 273.55, 47270206
2024-06-12T00:00:00+05:30, 278, 279.1, 274.6, 275.5, 20560662
2024-06-13T00:00:00+05:30, 278, 278, 272.5, 276.55, 16013386
2024-06-14T00:00:00+05:30, 277, 278.2, 274.6, 275.4, 10642648
2024-06-18T00:00:00+05:30, 278.95, 279, 274, 275.8, 17044769
2024-06-19T00:00:00+05:30, 275.9, 276.6, 271.1, 271.55, 13361607
2024-06-20T00:00:00+05:30, 271.8, 274, 269.1, 271.85, 12826509
2024-06-21T00:00:00+05:30, 271.45, 274.75, 268.9, 269.65, 17406416
2024-06-24T00:00:00+05:30, 269.65, 271.25, 266.6, 269.9, 7282347
2024-06-25T00:00:00+05:30, 270.1, 270.8, 265, 267, 14425434
2024-06-26T00:00:00+05:30, 266.9, 269.15, 264.1, 267.75, 10650910
2024-06-27T00:00:00+05:30, 267.4, 268.1, 263.5, 267.5, 22830930
2024-06-28T00:00:00+05:30, 269, 275.45, 268.35, 274.2, 19532912
2024-07-02T00:00:00+05:30, 273.2, 279.8, 271.5, 274.85, 24470518
2024-07-03T00:00:00+05:30, 276, 277.7, 274, 274.7, 9125400
2024-07-04T00:00:00+05:30, 275, 278.9, 273.05, 277.05, 13444669
2024-07-05T00:00:00+05:30, 277.25, 289.3, 276.5, 288.2, 39781962
2024-07-08T00:00:00+05:30, 290, 303, 287.35, 299.15, 53136198
2024-07-09T00:00:00+05:30, 300.8, 301.85, 293.35, 297.45, 18686252
2024-07-10T00:00:00+05:30, 299.7, 299.8, 288.85, 298.15, 19278800
2024-07-11T00:00:00+05:30, 300, 307.2, 295.15, 304.75, 36020507
2024-07-12T00:00:00+05:30, 306.8, 311.75, 304.2, 307.1, 31788101
2024-07-15T00:00:00+05:30, 311.8, 323.65, 308.65, 322.5, 51435537
2024-07-16T00:00:00+05:30, 323.6, 327.6, 319.75, 322.65, 37468292
2024-07-18T00:00:00+05:30, 325.1, 333.3, 321.65, 331.7, 48189915
2024-07-19T00:00:00+05:30, 333, 333.2, 318.05, 319.65, 26579496
2024-07-22T00:00:00+05:30, 320, 323.35, 314.5, 320.8, 22234557
2024-07-23T00:00:00+05:30, 320.05, 321.4, 297.4, 314.15, 37871058
2024-07-24T00:00:00+05:30, 313.05, 325.75, 312.1, 319.55, 28259305
2024-07-25T00:00:00+05:30, 318.05, 337.55, 316.1, 335.8, 42054664
2024-07-26T00:00:00+05:30, 336.5, 338.5, 330.1, 331.6, 25703985
2024-07-29T00:00:00+05:30, 333.8, 339.55, 330.75, 332.9, 26721790
2024-07-30T00:00:00+05:30, 332, 338.25, 331, 331.9, 19792253
2024-07-31T00:00:00+05:30, 332.05, 337.45, 329.75, 334.2, 21393361
2024-08-02T00:00:00+05:30, 338, 338, 328.65, 330.1, 22939377
2024-08-05T00:00:00+05:30, 320.35, 323.3, 306, 310.25, 37986023
2024-08-06T00:00:00+05:30, 314.8, 322.45, 305.15, 306.1, 28386636
2024-08-07T00:00:00+05:30, 312.4, 330.95, 312, 329.1, 66110716
2024-08-08T00:00:00+05:30, 329, 329, 321.7, 322.7, 23478224
2024-08-09T00:00:00+05:30, 333.95, 335.85, 328.2, 332.55, 29814474
2024-08-12T00:00:00+05:30, 332.75, 344.7, 329.9, 341.3, 34754596
2024-08-13T00:00:00+05:30, 344.1, 345, 332.95, 335.9, 28943385
2024-08-14T00:00:00+05:30, 335.85, 336.5, 326.8, 328.15, 17812763
2024-08-16T00:00:00+05:30, 332.55, 335.75, 328.65, 329.6, 16584396
2024-08-19T00:00:00+05:30, 335, 338.75, 333.55, 335.3, 19636518
2024-08-20T00:00:00+05:30, 335.85, 336, 328.05, 330.1, 14972714
2024-08-21T00:00:00+05:30, 330.65, 331.5, 326.5, 327.7, 11835143
2024-08-22T00:00:00+05:30, 328.55, 330.5, 323.6, 324.35, 13387819
2024-08-23T00:00:00+05:30, 324.4, 324.8, 317.55, 318.9, 13229612
2024-08-26T00:00:00+05:30, 323.5, 329.1, 322.8, 327.85, 21346682
2024-08-27T00:00:00+05:30, 329.4, 332.55, 326, 328.85, 20165503
2024-08-28T00:00:00+05:30, 328.65, 330.3, 324.65, 327.8, 12446738
2024-08-29T00:00:00+05:30, 326.1, 330.15, 324.95, 329.6, 13799961
2024-08-30T00:00:00+05:30, 330.45, 334.4, 329.55, 330.75, 19666466
2024-09-02T00:00:00+05:30, 330, 331.95, 325.8, 326.2, 8975511
2024-09-03T00:00:00+05:30, 327, 328, 321.65, 322.2, 10321111
2024-09-04T00:00:00+05:30, 315, 316.2, 308.4, 314.4, 25397204
2024-09-05T00:00:00+05:30, 316.95, 316.95, 310.15, 311.4, 15571640
2024-09-06T00:00:00+05:30, 311.5, 313.15, 303.7, 308.8, 27946491
2024-09-09T00:00:00+05:30, 308.7, 308.7, 294.65, 298.9, 30369085
2024-09-10T00:00:00+05:30, 300.1, 301.5, 295, 295.6, 15618589
2024-09-11T00:00:00+05:30, 292.4, 292.4, 283.25, 285.3, 44826300
2024-09-12T00:00:00+05:30, 288, 294.75, 286.5, 294.05, 21964895
2024-09-13T00:00:00+05:30, 295.7, 297.25, 291.05, 291.45, 13672371
2024-09-16T00:00:00+05:30, 294.8, 295.4, 291.35, 292.5, 10971110
2024-09-17T00:00:00+05:30, 293.7, 296.6, 292.15, 294.65, 11873436
2024-09-18T00:00:00+05:30, 297.6, 297.8, 287.9, 290.4, 13421760
2024-09-19T00:00:00+05:30, 287.4, 289.2, 282.5, 285.25, 17067311
2024-09-20T00:00:00+05:30, 287, 289.05, 285.2, 286.25, 16585530
2024-09-23T00:00:00+05:30, 288.4, 296.4, 287.55, 295.45, 14621229
2024-09-24T00:00:00+05:30, 296.3, 302, 294.7, 299.45, 16986759
2024-09-25T00:00:00+05:30, 299.45, 301.2, 296.7, 298.7, 10609614
2024-09-26T00:00:00+05:30, 297.05, 298.7, 291.5, 295.2, 27812412
2024-09-27T00:00:00+05:30, 292.7, 298.45, 289.7, 297.2, 35706130
2024-09-30T00:00:00+05:30, 297, 301.8, 293.75, 296.8, 16151375
2024-10-03T00:00:00+05:30, 295, 298, 290.55, 292.05, 28124665
2024-10-04T00:00:00+05:30, 297, 299.7, 293.2, 295.25, 23104209
2024-10-07T00:00:00+05:30, 296, 296.3, 281.5, 289.45, 20917962
2024-10-08T00:00:00+05:30, 288.15, 293.9, 280.55, 293.45, 10572360
2024-10-09T00:00:00+05:30, 291.25, 291.9, 286.85, 288.5, 13147475
2024-10-10T00:00:00+05:30, 288.7, 292.15, 287.55, 288.75, 7237212
2024-10-11T00:00:00+05:30, 291.3, 293.65, 289.5, 292.55, 7011704
2024-10-14T00:00:00+05:30, 292.7, 292.9, 285.15, 286.5, 12690951
2024-10-15T00:00:00+05:30, 286.4, 286.4, 280.85, 283.7, 15087155
2024-10-16T00:00:00+05:30, 283, 287.25, 280.65, 285.4, 18188885
2024-10-17T00:00:00+05:30, 285, 287.6, 280.95, 281.6, 13343303
2024-10-18T00:00:00+05:30, 282, 284.5, 279.2, 283.3, 14028398
2024-10-21T00:00:00+05:30, 281.15, 284, 274.55, 276.6, 10299773
2024-10-22T00:00:00+05:30, 278, 278.15, 270, 270.8, 10028511
2024-10-23T00:00:00+05:30, 270, 274.4, 265.05, 270.85, 18823321
2024-10-24T00:00:00+05:30, 271.9, 272.45, 268.35, 269.1, 7488521
2024-10-25T00:00:00+05:30, 270, 270.3, 261.6, 264.05, 12961181
2024-10-28T00:00:00+05:30, 260.65, 265.05, 255.3, 263.35, 13835091
2024-10-29T00:00:00+05:30, 263.35, 265.55, 259.4, 265, 9122757
2024-10-30T00:00:00+05:30, 265, 266.2, 261.05, 261.65, 11166643
2024-10-31T00:00:00+05:30, 263.4, 268.3, 261.15, 266.15, 16173656
2024-11-04T00:00:00+05:30, 274, 274.35, 260.15, 265.3, 14355959
2024-11-05T00:00:00+05:30, 265.2, 268.6, 263.6, 267.4, 11676017
2024-11-06T00:00:00+05:30, 267.7, 270.6, 264.4, 269.05, 19244545
2024-11-07T00:00:00+05:30, 270.5, 270.5, 264.8, 265.2, 6766663
