DateTime,open,high,low,close,volume
2024-03-27T00:00:00+05:30, 465, 467.2, 453.45, 455.5, 27876181
2024-03-28T00:00:00+05:30, 458.45, 459.7, 452.1, 456, 5435115
2024-04-02T00:00:00+05:30, 463, 476.95, 461, 475.25, 5564890
2024-04-03T00:00:00+05:30, 475, 482.95, 470.5, 476.7, 4788697
2024-04-04T00:00:00+05:30, 480, 496.75, 473.1, 492.95, 9778795
2024-04-05T00:00:00+05:30, 499.5, 500.6, 489.9, 494.35, 6753966
2024-04-08T00:00:00+05:30, 500.55, 500.55, 483.05, 489.05, 4603981
2024-04-09T00:00:00+05:30, 492.7, 496.5, 486.8, 489.85, 2166661
2024-04-10T00:00:00+05:30, 490.5, 509, 489.4, 504.3, 7937541
2024-04-12T00:00:00+05:30, 505.55, 511.1, 500.5, 502.05, 5337775
2024-04-15T00:00:00+05:30, 495, 499.55, 486.5, 489.95, 4994330
2024-04-16T00:00:00+05:30, 488.05, 492, 483.05, 484.65, 3104362
2024-04-18T00:00:00+05:30, 488.3, 492.85, 476.2, 478.4, 2706609
2024-04-19T00:00:00+05:30, 473.25, 489.95, 466.55, 487.55, 3209153
2024-04-22T00:00:00+05:30, 492, 494.6, 487.6, 493.4, 1860795
2024-04-23T00:00:00+05:30, 494.9, 500.6, 492.25, 495.5, 3014860
2024-04-24T00:00:00+05:30, 495.85, 503.9, 495.6, 498.45, 1683615
2024-04-25T00:00:00+05:30, 499, 506.95, 496.35, 505.9, 4660938
2024-04-26T00:00:00+05:30, 509, 513.9, 502.5, 508.45, 2825380
2024-04-29T00:00:00+05:30, 510.95, 510.95, 504.5, 507.05, 2501739
2024-04-30T00:00:00+05:30, 506.9, 513.7, 506.3, 507.15, 3509055
2024-05-02T00:00:00+05:30, 508.1, 510.4, 497.3, 498.2, 2405482
2024-05-03T00:00:00+05:30, 500.85, 503.95, 490.05, 493.6, 2196892
2024-05-06T00:00:00+05:30, 495.25, 498.3, 481.1, 483.4, 3652474
2024-05-07T00:00:00+05:30, 485, 486.45, 470.4, 474.1, 4535131
2024-05-08T00:00:00+05:30, 475.5, 479.95, 471.15, 477.85, 1861827
2024-05-09T00:00:00+05:30, 477.85, 482.25, 464.35, 466.45, 2726979
2024-05-10T00:00:00+05:30, 471, 505, 464.45, 501.9, 6834995
2024-05-13T00:00:00+05:30, 502.45, 540, 502.45, 534.1, 27039443
2024-05-14T00:00:00+05:30, 531.8, 531.8, 501.65, 510.05, 15011896
2024-05-15T00:00:00+05:30, 512.95, 521.3, 510.05, 514.8, 4234215
2024-05-16T00:00:00+05:30, 516.15, 519.8, 505.85, 510, 2398088
2024-05-17T00:00:00+05:30, 510.1, 515.3, 510.1, 511.25, 1911312
2024-05-18T00:00:00+05:30, 515.35, 515.35, 510.05, 511.4, 212999
2024-05-21T00:00:00+05:30, 508.5, 514, 508.5, 512.1, 2372489
2024-05-22T00:00:00+05:30, 514, 522.05, 510.35, 515.55, 2807354
2024-05-23T00:00:00+05:30, 515.55, 517.7, 507.2, 510.85, 1824121
2024-05-24T00:00:00+05:30, 516.5, 522, 513.4, 515.8, 4320492
2024-05-27T00:00:00+05:30, 518.4, 529.65, 516.85, 524.95, 6701240
2024-05-28T00:00:00+05:30, 527.5, 529, 516.1, 517.5, 2462629
2024-05-29T00:00:00+05:30, 519, 522.6, 515.5, 517.25, 2522672
2024-05-30T00:00:00+05:30, 516.7, 518.35, 505, 506.1, 1828288
2024-05-31T00:00:00+05:30, 508, 517.9, 506.85, 508.8, 8552013
2024-06-03T00:00:00+05:30, 517, 531.25, 514, 528.15, 5297460
2024-06-04T00:00:00+05:30, 529.75, 529.75, 478, 495.95, 4202540
2024-06-05T00:00:00+05:30, 505.05, 531.95, 496.1, 528.45, 3690376
2024-06-06T00:00:00+05:30, 529.8, 545.5, 527.7, 537.4, 6939999
2024-06-07T00:00:00+05:30, 541.9, 542.9, 534.2, 539.75, 2223919
2024-06-10T00:00:00+05:30, 542.65, 555.6, 532.1, 551.5, 6964090
2024-06-11T00:00:00+05:30, 550.2, 557.3, 543.3, 554.3, 4059315
2024-06-12T00:00:00+05:30, 555.4, 558.6, 548.5, 550.05, 2173771
2024-06-13T00:00:00+05:30, 551.7, 561.85, 547.25, 557.7, 3845237
2024-06-14T00:00:00+05:30, 557.7, 559.8, 549.7, 551.7, 2022269
2024-06-18T00:00:00+05:30, 554, 557.6, 550.1, 556.15, 1587670
2024-06-19T00:00:00+05:30, 560, 568.45, 550.7, 557.3, 6124293
2024-06-20T00:00:00+05:30, 557.3, 577.7, 554.6, 569, 7472902
2024-06-21T00:00:00+05:30, 574.35, 574.35, 561.25, 565.95, 5890175
2024-06-24T00:00:00+05:30, 562, 578.7, 551.1, 572.1, 5572012
2024-06-25T00:00:00+05:30, 573, 576.8, 567, 571.1, 1985056
2024-06-26T00:00:00+05:30, 570.9, 576, 564.65, 570.35, 2354064
2024-06-27T00:00:00+05:30, 570.2, 574.6, 559.25, 567.85, 1627135
2024-06-28T00:00:00+05:30, 568, 576, 566.5, 570.85, 1535016
2024-07-02T00:00:00+05:30, 574.1, 580.3, 561.9, 566.65, 2781201
2024-07-03T00:00:00+05:30, 567.5, 576, 567.2, 572.15, 1898741
2024-07-04T00:00:00+05:30, 575, 579.95, 568.65, 570.45, 2148117
2024-07-05T00:00:00+05:30, 570.8, 573.9, 567.7, 572.7, 1072378
2024-07-08T00:00:00+05:30, 572.7, 574.8, 562.15, 567.4, 2695359
2024-07-09T00:00:00+05:30, 568, 572.3, 563, 563.95, 1427039
2024-07-10T00:00:00+05:30, 566.05, 569.95, 547.35, 559.8, 2033444
2024-07-11T00:00:00+05:30, 560.85, 566.4, 555.1, 557.7, 3781459
2024-07-12T00:00:00+05:30, 560.45, 570.95, 558.1, 563.65, 3741532
2024-07-15T00:00:00+05:30, 566, 567.5, 560.8, 565.05, 1699641
2024-07-16T00:00:00+05:30, 566, 572, 555.5, 557.3, 1674706
2024-07-18T00:00:00+05:30, 557.3, 561, 554.95, 558.65, 1258371
2024-07-19T00:00:00+05:30, 558.65, 560.25, 541.25, 542.6, 1483516
2024-07-22T00:00:00+05:30, 540, 558.2, 532.85, 545.45, 2445572
2024-07-23T00:00:00+05:30, 548, 553.35, 522.3, 540.4, 2813862
2024-07-24T00:00:00+05:30, 536.3, 543.45, 535, 537.05, 1398404
2024-07-25T00:00:00+05:30, 532, 534.8, 525.4, 529.45, 1833988
2024-07-26T00:00:00+05:30, 529.15, 545, 529.1, 544.15, 1488053
2024-07-29T00:00:00+05:30, 548.05, 566.5, 545.5, 553.15, 4404641
2024-07-30T00:00:00+05:30, 553.6, 568.8, 552.5, 564.9, 2046419
2024-07-31T00:00:00+05:30, 569.9, 573.7, 565.1, 572.05, 2390519
2024-08-02T00:00:00+05:30, 555, 563.95, 531.45, 537.6, 6452127
2024-08-05T00:00:00+05:30, 520, 551.5, 520, 528.3, 8199938
2024-08-06T00:00:00+05:30, 533, 549.9, 531.2, 533.55, 3839963
2024-08-07T00:00:00+05:30, 539, 549, 535.55, 546.7, 2623663
2024-08-08T00:00:00+05:30, 546.75, 555.8, 544.05, 547.8, 2763841
2024-08-09T00:00:00+05:30, 558.5, 562, 550.65, 554.6, 2061454
2024-08-12T00:00:00+05:30, 552.5, 568.95, 546.65, 565.1, 3191587
2024-08-13T00:00:00+05:30, 566, 566.1, 550.8, 552.05, 1666599
2024-08-14T00:00:00+05:30, 552.5, 553.9, 540.4, 542.85, 1066850
2024-08-16T00:00:00+05:30, 542.85, 554.4, 539.6, 553.35, 1635134
2024-08-19T00:00:00+05:30, 553, 563.55, 551.65, 560.6, 2412431
2024-08-20T00:00:00+05:30, 560.6, 567, 560.1, 566.15, 1194020
2024-08-21T00:00:00+05:30, 566, 572.8, 563, 568.3, 2235790
2024-08-22T00:00:00+05:30, 570, 587.9, 568.25, 579.15, 6309020
2024-08-23T00:00:00+05:30, 584.7, 584.8, 572, 573.7, 1995012
2024-08-26T00:00:00+05:30, 578.9, 578.9, 572.1, 577.45, 1283196
2024-08-27T00:00:00+05:30, 584.35, 587.75, 578.25, 582.95, 2705825
2024-08-28T00:00:00+05:30, 585, 585.9, 575.55, 578.05, 1369570
2024-08-29T00:00:00+05:30, 576.95, 581.9, 571, 577.8, 1530143
2024-08-30T00:00:00+05:30, 584, 604, 582, 598.35, 7616878
2024-09-02T00:00:00+05:30, 602, 607.2, 593, 599.5, 3640344
2024-09-03T00:00:00+05:30, 600, 605.95, 596, 602.2, 2147598
2024-09-04T00:00:00+05:30, 599.95, 610.9, 593.05, 607.85, 3139837
2024-09-05T00:00:00+05:30, 612, 622.95, 606.8, 618.7, 3431993
2024-09-06T00:00:00+05:30, 616.95, 623.7, 607.25, 609.8, 3569845
2024-09-09T00:00:00+05:30, 606, 610.8, 601.1, 604.4, 2334227
2024-09-10T00:00:00+05:30, 609.9, 620, 605.25, 619.2, 1638324
2024-09-11T00:00:00+05:30, 618.8, 619.1, 609, 611, 1421907
2024-09-12T00:00:00+05:30, 614, 616.45, 608.7, 614.85, 1707391
2024-09-13T00:00:00+05:30, 616, 616.95, 610.25, 611.4, 1237013
2024-09-16T00:00:00+05:30, 614.9, 615.5, 606.7, 613.8, 1186044
2024-09-17T00:00:00+05:30, 615, 615.8, 609.3, 610.65, 1165443
2024-09-18T00:00:00+05:30, 610.9, 614.75, 598.95, 605.1, 1728906
2024-09-19T00:00:00+05:30, 605.1, 612.75, 582.55, 594.8, 2721915
2024-09-20T00:00:00+05:30, 594.95, 602.7, 585.6, 587.1, 5717560
2024-09-23T00:00:00+05:30, 589.4, 593.75, 584.05, 592.8, 2106715
2024-09-24T00:00:00+05:30, 593.8, 606.75, 587, 603.75, 2301515
2024-09-25T00:00:00+05:30, 600.1, 606.45, 597.1, 599.55, 2193166
2024-09-26T00:00:00+05:30, 602, 604.15, 593.6, 601.1, 1948570
2024-09-27T00:00:00+05:30, 601.1, 616.5, 600, 610.65, 1893789
2024-09-30T00:00:00+05:30, 610.8, 617.9, 607.65, 612, 1676827
2024-10-03T00:00:00+05:30, 618.8, 623.7, 601, 605.45, 2181886
2024-10-04T00:00:00+05:30, 608.9, 612.95, 596.6, 599.3, 1780533
2024-10-07T00:00:00+05:30, 602.4, 605.5, 576, 580.3, 3393703
2024-10-08T00:00:00+05:30, 577.7, 585.55, 573.35, 576.8, 3035568
2024-10-09T00:00:00+05:30, 579.05, 584.65, 575.2, 577.6, 881946
2024-10-10T00:00:00+05:30, 580, 593.65, 580, 584.4, 1378203
2024-10-11T00:00:00+05:30, 585.65, 589.3, 578.75, 583.05, 568562
2024-10-14T00:00:00+05:30, 585, 586.9, 573.2, 578.65, 1308354
2024-10-15T00:00:00+05:30, 579.9, 580.85, 569.15, 574.1, 1611364
2024-10-16T00:00:00+05:30, 573, 576.4, 564.05, 568.85, 1303677
2024-10-17T00:00:00+05:30, 568, 570.5, 551.1, 553.7, 1577470
2024-10-18T00:00:00+05:30, 554, 557.75, 542.6, 555.25, 1402020
2024-10-21T00:00:00+05:30, 557.05, 563.35, 543.05, 545.45, 2757430
2024-10-22T00:00:00+05:30, 545, 547.5, 528, 530.35, 2074618
2024-10-23T00:00:00+05:30, 529.1, 538.75, 521.1, 531.75, 1624355
2024-10-24T00:00:00+05:30, 536, 540.85, 526.3, 535, 1554879
2024-10-25T00:00:00+05:30, 535.9, 536.85, 517.45, 521.95, 1390234
2024-10-28T00:00:00+05:30, 520.05, 541.25, 520.05, 531.8, 1080853
2024-10-29T00:00:00+05:30, 531.8, 538.2, 524.5, 534.65, 1053752
2024-10-30T00:00:00+05:30, 533, 552.4, 527.65, 546.25, 1751552
2024-10-31T00:00:00+05:30, 546.25, 555.95, 542, 553.65, 1171233
2024-11-04T00:00:00+05:30, 555.1, 559.9, 539.8, 552.65, 1334874
2024-11-05T00:00:00+05:30, 552, 561.85, 549.05, 559.05, 894138
2024-11-06T00:00:00+05:30, 559.1, 569, 554.3, 567.25, 1491608
2024-11-07T00:00:00+05:30, 569.9, 575.45, 564.7, 567.15, 886267
