DateTime,open,high,low,close,volume
2024-02-08T00:00:00+05:30, 1243.6, 1243.99, 1225, 1236, 1791205
2024-02-09T00:00:00+05:30, 1228, 1241.04, 1220.84, 1231.17, 1238970
2024-02-12T00:00:00+05:30, 1246.86, 1277.69, 1246, 1266.7, 4296460
2024-02-13T00:00:00+05:30, 1270, 1281.97, 1262.21, 1267.07, 2086675
2024-02-14T00:00:00+05:30, 1266.01, 1267.99, 1234.02, 1251.67, 1724345
2024-02-15T00:00:00+05:30, 1248.02, 1259.8, 1241.22, 1250.53, 1469095
2024-02-16T00:00:00+05:30, 1254.39, 1273.14, 1249.47, 1263.43, 1275915
2024-02-19T00:00:00+05:30, 1263.43, 1290.79, 1263, 1283.43, 1393520
2024-02-20T00:00:00+05:30, 1284.4, 1293, 1268.11, 1275.2, 1399485
2024-02-21T00:00:00+05:30, 1277.4, 1280.51, 1261, 1269.83, 995895
2024-02-22T00:00:00+05:30, 1275, 1275.96, 1246.27, 1272.79, 1420120
2024-02-23T00:00:00+05:30, 1273.54, 1298.81, 1272.6, 1288.43, 1842255
2024-02-26T00:00:00+05:30, 1289.01, 1298, 1276.13, 1288.15, 1089190
2024-02-27T00:00:00+05:30, 1283.2, 1291.92, 1277.05, 1289.92, 966475
2024-02-28T00:00:00+05:30, 1288.69, 1301.18, 1278.42, 1285.61, 1560230
2024-02-29T00:00:00+05:30, 1276.41, 1294.58, 1271.42, 1284.85, 5513940
2024-03-02T00:00:00+05:30, 1249, 1259.79, 1244, 1247.78, 87510
2024-03-04T00:00:00+05:30, 1248, 1287.87, 1247.8, 1267.02, 2196055
2024-03-05T00:00:00+05:30, 1266.98, 1268.43, 1249.4, 1260.66, 1040180
2024-03-06T00:00:00+05:30, 1260.66, 1266.4, 1238, 1262.93, 1207130
2024-03-07T00:00:00+05:30, 1261.1, 1273.94, 1261.1, 1264.83, 1174600
2024-03-11T00:00:00+05:30, 1273.8, 1284.72, 1262, 1277.49, 1412365
2024-03-12T00:00:00+05:30, 1277.63, 1285.6, 1253.25, 1260.43, 1647055
2024-03-13T00:00:00+05:30, 1260.48, 1270, 1249.76, 1260.76, 1051325
2024-03-14T00:00:00+05:30, 1256.4, 1264.03, 1241.78, 1258.92, 2001060
2024-03-15T00:00:00+05:30, 1257.02, 1261.71, 1242.9, 1256.98, 2429735
2024-03-18T00:00:00+05:30, 1258.42, 1270.98, 1253.61, 1268.21, 902465
2024-03-19T00:00:00+05:30, 1267, 1267, 1224.69, 1226.98, 1581835
2024-03-20T00:00:00+05:30, 1224.99, 1227.62, 1204.64, 1220.66, 1385185
2024-03-21T00:00:00+05:30, 1225, 1231.2, 1212, 1225.64, 1626230
2024-03-22T00:00:00+05:30, 1225.8, 1247.88, 1221.01, 1240.64, 1528595
2024-03-26T00:00:00+05:30, 1238, 1242.29, 1221.21, 1226.97, 1361275
2024-03-27T00:00:00+05:30, 1230.2, 1230.2, 1206.82, 1208.82, 1452965
2024-03-28T00:00:00+05:30, 1215.6, 1241.96, 1215.6, 1231.58, 2586915
2024-04-02T00:00:00+05:30, 1253.79, 1253.79, 1241.2, 1247.51, 1191030
2024-04-03T00:00:00+05:30, 1247.51, 1253.6, 1222.4, 1224.88, 1346125
2024-04-04T00:00:00+05:30, 1231, 1235, 1209.5, 1228.5, 1995095
2024-04-05T00:00:00+05:30, 1228.5, 1261.17, 1228, 1235.86, 2705055
2024-04-08T00:00:00+05:30, 1243.49, 1245.35, 1227.01, 1234.91, 1420525
2024-04-09T00:00:00+05:30, 1240.44, 1246.04, 1231, 1233.58, 643620
2024-04-10T00:00:00+05:30, 1239.98, 1239.98, 1229, 1231.58, 980420
2024-04-12T00:00:00+05:30, 1233.78, 1237.8, 1215, 1216.77, 1974255
2024-04-15T00:00:00+05:30, 1214.64, 1214.64, 1196.45, 1202.17, 1349665
2024-04-16T00:00:00+05:30, 1201.17, 1214.77, 1197.01, 1210.07, 2041490
2024-04-18T00:00:00+05:30, 1219.99, 1225.5, 1187.53, 1191.43, 2988680
2024-04-19T00:00:00+05:30, 1200, 1200, 1176.16, 1188.57, 1713255
2024-04-22T00:00:00+05:30, 1195, 1212.8, 1190.7, 1203.22, 1667285
2024-04-23T00:00:00+05:30, 1210, 1213, 1186.78, 1190.42, 1494175
2024-04-24T00:00:00+05:30, 1192.01, 1198.97, 1184.21, 1190.16, 1334935
2024-04-25T00:00:00+05:30, 1195.01, 1252.4, 1185.6, 1243.75, 4634925
2024-04-26T00:00:00+05:30, 1244.98, 1261.77, 1235.77, 1250.42, 2063090
2024-04-29T00:00:00+05:30, 1254, 1265, 1240.47, 1259.42, 1485530
2024-04-30T00:00:00+05:30, 1259.98, 1262.6, 1237, 1240.86, 1906520
2024-05-02T00:00:00+05:30, 1239.05, 1259.96, 1239.05, 1257.5, 3134765
2024-05-03T00:00:00+05:30, 1259.98, 1283.98, 1251.6, 1269.91, 2906840
2024-05-06T00:00:00+05:30, 1275.94, 1276, 1249.27, 1258.69, 2263770
2024-05-07T00:00:00+05:30, 1265.98, 1270, 1240, 1251.52, 1586770
2024-05-08T00:00:00+05:30, 1220, 1222.99, 1190.54, 1211.27, 4940700
2024-05-09T00:00:00+05:30, 1214.9, 1214.9, 1174, 1175.47, 2534535
2024-05-10T00:00:00+05:30, 1175, 1187, 1163.62, 1184.2, 1480900
2024-05-13T00:00:00+05:30, 1184.2, 1189.8, 1170.1, 1181.71, 852820
2024-05-14T00:00:00+05:30, 1187.78, 1189.08, 1171, 1173.76, 1186650
2024-05-15T00:00:00+05:30, 1177, 1193.39, 1172, 1175, 1458405
2024-05-16T00:00:00+05:30, 1185.6, 1185.6, 1141.8, 1170.08, 3660485
2024-05-17T00:00:00+05:30, 1170.08, 1171.29, 1158.2, 1159.91, 3006695
2024-05-18T00:00:00+05:30, 1162.19, 1169.83, 1160.03, 1162.32, 113060
2024-05-21T00:00:00+05:30, 1162.19, 1166.66, 1154.6, 1155.96, 2456865
2024-05-22T00:00:00+05:30, 1170, 1181, 1158.08, 1174.55, 2605110
2024-05-23T00:00:00+05:30, 1180.49, 1186.6, 1167, 1179.54, 2827915
2024-05-24T00:00:00+05:30, 1179.28, 1181.82, 1167.7, 1173.15, 2122215
2024-05-27T00:00:00+05:30, 1173.15, 1177.99, 1159.22, 1174.54, 3366290
2024-05-28T00:00:00+05:30, 1174.43, 1201.02, 1174.43, 1193.06, 3966010
2024-05-29T00:00:00+05:30, 1197, 1203.59, 1182.92, 1200.15, 2533990
2024-05-30T00:00:00+05:30, 1195, 1195, 1166.6, 1174.75, 3005220
2024-05-31T00:00:00+05:30, 1179.99, 1180.93, 1150.57, 1158.37, 5146590
2024-06-03T00:00:00+05:30, 1187.58, 1187.58, 1155.43, 1156.66, 2087555
2024-06-04T00:00:00+05:30, 1161.4, 1165.47, 1120, 1146.16, 3287175
2024-06-05T00:00:00+05:30, 1147.58, 1176.34, 1145.16, 1164.83, 2542820
2024-06-06T00:00:00+05:30, 1167, 1185.2, 1156.32, 1178.19, 3598380
2024-06-07T00:00:00+05:30, 1178.19, 1216.82, 1175.25, 1212.26, 3747525
2024-06-10T00:00:00+05:30, 1212.26, 1231.53, 1200.81, 1221.23, 3148275
2024-06-11T00:00:00+05:30, 1217, 1220.05, 1205.6, 1207.85, 2581810
2024-06-12T00:00:00+05:30, 1212, 1217, 1198.2, 1212.01, 1932925
2024-06-13T00:00:00+05:30, 1223.98, 1223.98, 1206.3, 1219.17, 2191150
2024-06-14T00:00:00+05:30, 1219.2, 1223.7, 1207.02, 1217.05, 1985020
2024-06-18T00:00:00+05:30, 1209.6, 1212.4, 1196, 1198.25, 3076985
2024-06-19T00:00:00+05:30, 1198.39, 1199.93, 1184, 1191.24, 3056645
2024-06-20T00:00:00+05:30, 1185, 1199.2, 1177.6, 1194.16, 2489735
2024-06-21T00:00:00+05:30, 1194.2, 1211, 1191.03, 1202.29, 2150475
2024-06-24T00:00:00+05:30, 1199.6, 1220, 1194.6, 1210.99, 1624525
2024-06-25T00:00:00+05:30, 1218, 1219.04, 1203.21, 1215.68, 1977490
2024-06-26T00:00:00+05:30, 1212.7, 1218.93, 1205.06, 1214.01, 1958240
2024-06-27T00:00:00+05:30, 1200, 1249.89, 1199, 1247.18, 12168270
2024-06-28T00:00:00+05:30, 1251.09, 1284, 1250.21, 1280.47, 5118295
2024-07-02T00:00:00+05:30, 1269, 1276.19, 1256.85, 1274.05, 1819075
2024-07-03T00:00:00+05:30, 1274.8, 1305.16, 1273.03, 1285.18, 2913200
2024-07-04T00:00:00+05:30, 1286, 1308.4, 1274.02, 1295.87, 1744245
2024-07-05T00:00:00+05:30, 1295.87, 1309.43, 1291.21, 1304, 1139175
2024-07-08T00:00:00+05:30, 1304, 1315, 1297.2, 1306.83, 807380
2024-07-09T00:00:00+05:30, 1308, 1319, 1286.19, 1316.57, 1734640
2024-07-10T00:00:00+05:30, 1314.9, 1320.89, 1296.6, 1318.51, 1287550
2024-07-11T00:00:00+05:30, 1318.63, 1324.39, 1306.97, 1318.95, 1581340
2024-07-12T00:00:00+05:30, 1318.05, 1349, 1312.94, 1343.89, 2944400
2024-07-15T00:00:00+05:30, 1350, 1376.99, 1340.51, 1358.95, 3023975
2024-07-16T00:00:00+05:30, 1351.99, 1356.59, 1327.33, 1329.21, 1556420
2024-07-18T00:00:00+05:30, 1329.2, 1341.77, 1318.08, 1333.5, 1928535
2024-07-19T00:00:00+05:30, 1332, 1343.68, 1325.26, 1327.2, 900340
2024-07-22T00:00:00+05:30, 1316, 1356, 1316, 1354.18, 2061455
2024-07-23T00:00:00+05:30, 1354, 1376.8, 1343.4, 1373, 4330455
2024-07-24T00:00:00+05:30, 1387.78, 1387.78, 1358.65, 1364.03, 3019385
2024-07-25T00:00:00+05:30, 1359, 1374.99, 1351.41, 1370.64, 1315525
2024-07-26T00:00:00+05:30, 1377.79, 1393.2, 1358.32, 1375.73, 2051955
2024-07-29T00:00:00+05:30, 1384, 1389.62, 1347, 1368.01, 3271945
2024-07-30T00:00:00+05:30, 1369.01, 1378.2, 1358.58, 1360.83, 1458475
2024-07-31T00:00:00+05:30, 1360.78, 1365.9, 1347, 1350.1, 1730870
2024-08-02T00:00:00+05:30, 1376.2, 1396.2, 1374.89, 1392.83, 2209945
2024-08-05T00:00:00+05:30, 1386.02, 1392.2, 1358.8, 1362.41, 2186945
2024-08-06T00:00:00+05:30, 1367.78, 1383.06, 1359.06, 1361.48, 1227135
2024-08-07T00:00:00+05:30, 1376, 1387, 1368, 1385.27, 968865
2024-08-08T00:00:00+05:30, 1385, 1407, 1382.89, 1387.66, 2705840
2024-08-09T00:00:00+05:30, 1396, 1405, 1392.67, 1402.7, 656255
2024-08-12T00:00:00+05:30, 1402.79, 1406, 1374.66, 1377.31, 1853275
2024-08-13T00:00:00+05:30, 1380.4, 1392.45, 1370.25, 1389.68, 1217325
2024-08-14T00:00:00+05:30, 1391, 1392.4, 1358.5, 1360.21, 1727965
2024-08-16T00:00:00+05:30, 1366.21, 1369.79, 1351.63, 1358.72, 2565660
2024-08-19T00:00:00+05:30, 1367.59, 1384.8, 1363.52, 1382.27, 809235
2024-08-20T00:00:00+05:30, 1386, 1394.84, 1380, 1393.07, 747970
2024-08-21T00:00:00+05:30, 1399.98, 1421.49, 1393.07, 1412.49, 1905585
2024-08-22T00:00:00+05:30, 1412.47, 1412.47, 1384.64, 1393.81, 1683410
2024-08-23T00:00:00+05:30, 1395.97, 1398, 1386.01, 1390.9, 711440
2024-08-26T00:00:00+05:30, 1384.99, 1391.99, 1379.84, 1388.66, 1018915
2024-08-27T00:00:00+05:30, 1389, 1401.31, 1380.41, 1392.59, 2277085
2024-08-28T00:00:00+05:30, 1392.59, 1409.65, 1384.6, 1399.86, 1632585
2024-08-29T00:00:00+05:30, 1379.66, 1403.99, 1377.82, 1386.23, 1784160
2024-08-30T00:00:00+05:30, 1387.6, 1409, 1387.6, 1406.27, 3415210
2024-09-02T00:00:00+05:30, 1409.94, 1414.99, 1366, 1374.43, 2354285
2024-09-03T00:00:00+05:30, 1380, 1382.8, 1369.6, 1370.77, 1246805
2024-09-04T00:00:00+05:30, 1369.56, 1369.56, 1353.4, 1357.44, 2177470
2024-09-05T00:00:00+05:30, 1359.5, 1369.76, 1337.2, 1339.15, 2001265
2024-09-06T00:00:00+05:30, 1339.78, 1344.02, 1330.6, 1333.43, 2074285
2024-09-09T00:00:00+05:30, 1335.99, 1343.19, 1320.54, 1331.18, 1466880
2024-09-10T00:00:00+05:30, 1338.8, 1339.56, 1322.63, 1330.08, 2328120
2024-09-11T00:00:00+05:30, 1332.18, 1349.87, 1319.18, 1322.5, 1833720
2024-09-12T00:00:00+05:30, 1340, 1342.44, 1316.06, 1336.77, 2663355
2024-09-13T00:00:00+05:30, 1337.28, 1339.81, 1329.4, 1332.14, 1197575
2024-09-16T00:00:00+05:30, 1337.98, 1337.98, 1326.3, 1329.42, 691625
2024-09-17T00:00:00+05:30, 1328.02, 1333.15, 1320.6, 1326.33, 911735
2024-09-18T00:00:00+05:30, 1329.4, 1329.6, 1306.2, 1313.56, 1239415
2024-09-19T00:00:00+05:30, 1316.8, 1322.5, 1296.5, 1300.51, 4661780
2024-09-20T00:00:00+05:30, 1306.96, 1319.59, 1297.14, 1310.23, 2823650
2024-09-23T00:00:00+05:30, 1320, 1332.4, 1316, 1330.89, 1326620
2024-09-24T00:00:00+05:30, 1330.89, 1337.98, 1316.04, 1330.07, 1962100
2024-09-25T00:00:00+05:30, 1331.25, 1341.52, 1319.11, 1338.29, 2388280
2024-09-26T00:00:00+05:30, 1342.96, 1351.4, 1332.86, 1348.88, 2842130
2024-09-27T00:00:00+05:30, 1342.2, 1354.48, 1333.3, 1349.98, 2794555
2024-09-30T00:00:00+05:30, 1351.6, 1358.2, 1342, 1350, 1816895
2024-10-03T00:00:00+05:30, 1356, 1359, 1338.42, 1347.13, 2277090
2024-10-04T00:00:00+05:30, 1342.6, 1346.58, 1322.2, 1326.65, 1742335
2024-10-07T00:00:00+05:30, 1336.71, 1342.41, 1316.22, 1321.98, 2224190
2024-10-08T00:00:00+05:30, 1321.99, 1333.6, 1315, 1331.21, 1395550
2024-10-09T00:00:00+05:30, 1339.2, 1350.98, 1329.42, 1332.97, 1680365
2024-10-10T00:00:00+05:30, 1339.6, 1339.6, 1310.74, 1316.62, 1582735
2024-10-11T00:00:00+05:30, 1317, 1324.94, 1309.01, 1319.84, 1130225
2024-10-14T00:00:00+05:30, 1327.2, 1338.19, 1320, 1331.98, 1117595
2024-10-15T00:00:00+05:30, 1336.8, 1339.98, 1321.04, 1322.33, 1423265
2024-10-16T00:00:00+05:30, 1328, 1349.19, 1325.81, 1342.18, 1849620
2024-10-17T00:00:00+05:30, 1348.96, 1355, 1330.09, 1340.81, 1819115
2024-10-18T00:00:00+05:30, 1340.81, 1354.8, 1332.48, 1348.22, 1143115
2024-10-21T00:00:00+05:30, 1354, 1354, 1337.21, 1339.48, 1175275
2024-10-22T00:00:00+05:30, 1345.4, 1351, 1326.46, 1332.48, 1904985
2024-10-23T00:00:00+05:30, 1331.87, 1337.62, 1318, 1321.58, 1548860
2024-10-24T00:00:00+05:30, 1328.8, 1328.8, 1313.84, 1316.54, 1587305
2024-10-25T00:00:00+05:30, 1314, 1316.4, 1290.02, 1302.94, 1285830
2024-10-28T00:00:00+05:30, 1320, 1325.9, 1290.25, 1311.5, 829374
2024-10-29T00:00:00+05:30, 1327, 1335.4, 1263.5, 1274.7, 1443741
2024-10-30T00:00:00+05:30, 1273, 1273, 1228.8, 1249.85, 2065575
2024-10-31T00:00:00+05:30, 1258.6, 1283.65, 1248, 1274.2, 1902206
2024-11-04T00:00:00+05:30, 1259.6, 1276.9, 1250.55, 1268.3, 1771490
2024-11-05T00:00:00+05:30, 1265.1, 1279, 1241.25, 1272.2, 1603920
2024-11-06T00:00:00+05:30, 1274, 1321.9, 1251.6, 1302.1, 3908554
2024-11-07T00:00:00+05:30, 1304.95, 1309, 1280.55, 1287.35, 1479152
